-740.000E-06,-25.896993E-03,+17.839074E-03
+4.060000E-03,-25.896993E-03,-42.462433E-03
+4.063000E-03,-25.896993E-03,+17.839074E-03
+4.066000E-03,-3.283927E-03,+17.839074E-03
+4.069000E-03,+14.304012E-03,+17.839074E-03
+4.072000E-03,-8.309053E-03,+63.065204E-03
+4.075000E-03,+9.278886E-03,+17.839074E-03
+4.078000E-03,-25.896993E-03,+17.839074E-03
+4.081000E-03,+14.304012E-03,+17.839074E-03
+4.084000E-03,-25.896993E-03,+228.894348E-03
+4.087000E-03,+14.304012E-03,+17.839074E-03
+4.090000E-03,-25.896993E-03,+17.839074E-03
+4.093000E-03,-3.283927E-03,+98.241083E-03
+4.096000E-03,+14.304012E-03,+32.914451E-03
+4.099000E-03,-18.359304E-03,+2.763697E-03
+4.102000E-03,-13.334179E-03,+17.839074E-03
+4.105000E-03,+14.304012E-03,+17.839074E-03
+4.108000E-03,+14.304012E-03,-57.537809E-03
+4.111000E-03,+9.278886E-03,+17.839074E-03
+4.114000E-03,-25.896993E-03,+17.839074E-03
+4.117000E-03,+4.253761E-03,-42.462433E-03
+4.120000E-03,-25.896993E-03,+17.839074E-03
+4.123000E-03,-3.283927E-03,-12.311679E-03
+4.126000E-03,-25.896993E-03,-57.537809E-03
+4.129000E-03,+14.304012E-03,+93.215958E-03
+4.132000E-03,+9.278886E-03,+93.215958E-03
+4.135000E-03,-25.896993E-03,-2.261428E-03
+4.138000E-03,-15.846741E-03,-2.261428E-03
+4.141000E-03,-25.896993E-03,+17.839074E-03
+4.144000E-03,+14.304012E-03,-12.311679E-03
+4.147000E-03,+14.304012E-03,-57.537809E-03
+4.150000E-03,-25.896993E-03,+17.839074E-03
+4.153000E-03,+14.304012E-03,+17.839074E-03
+4.156000E-03,+14.304012E-03,-2.261428E-03
+4.159000E-03,-13.334179E-03,+17.839074E-03
+4.162000E-03,+14.304012E-03,-203.266451E-03
+4.165000E-03,-25.896993E-03,+98.241083E-03
+4.168000E-03,+14.304012E-03,+17.839074E-03
+4.171000E-03,-25.896993E-03,+17.839074E-03
+4.174000E-03,-25.896993E-03,-42.462433E-03
+4.177000E-03,-25.896993E-03,+17.839074E-03
+4.180000E-03,+14.304012E-03,+17.839074E-03
+4.183000E-03,+14.304012E-03,+17.839074E-03
+4.186000E-03,-8.309053E-03,-22.361930E-03
+4.189000E-03,-23.384430E-03,+12.813949E-03
+4.192000E-03,-25.896993E-03,-32.412182E-03
+4.195000E-03,+1.741198E-03,+17.839074E-03
+4.198000E-03,-20.871867E-03,+32.914451E-03
+4.201000E-03,+14.304012E-03,+17.839074E-03
+4.204000E-03,+14.304012E-03,+22.864200E-03
+4.207000E-03,-25.896993E-03,+17.839074E-03
+4.210000E-03,-25.896993E-03,+17.839074E-03
+4.213000E-03,-25.896993E-03,+58.040079E-03
+4.216000E-03,-771.365E-06,-32.412182E-03
+4.219000E-03,+9.278886E-03,+17.839074E-03
+4.222000E-03,+14.304012E-03,-17.336805E-03
+4.225000E-03,+14.304012E-03,+17.839074E-03
+4.228000E-03,-25.896993E-03,+17.839074E-03
+4.231000E-03,-25.896993E-03,+17.839074E-03
+4.234000E-03,-25.896993E-03,+83.165707E-03
+4.237000E-03,-13.334179E-03,-62.562935E-03
+4.240000E-03,-25.896993E-03,+22.864200E-03
+4.243000E-03,-25.896993E-03,+58.040079E-03
+4.246000E-03,+9.278886E-03,+17.839074E-03
+4.249000E-03,-13.334179E-03,+47.989828E-03
+4.252000E-03,+1.741198E-03,-62.562935E-03
+4.255000E-03,+6.766324E-03,+17.839074E-03
+4.258000E-03,-10.821616E-03,+17.839074E-03
+4.261000E-03,+14.304012E-03,+17.839074E-03
+4.264000E-03,-25.896993E-03,+53.014953E-03
+4.267000E-03,+6.766324E-03,+17.839074E-03
+4.270000E-03,+1.741198E-03,+17.839074E-03
+4.273000E-03,+1.741198E-03,+17.839074E-03
+4.276000E-03,+14.304012E-03,-52.512684E-03
+4.279000E-03,+14.304012E-03,+63.065204E-03
+4.282000E-03,+11.791449E-03,+22.864200E-03
+4.285000E-03,-25.896993E-03,+17.839074E-03
+4.288000E-03,+4.253761E-03,+98.241083E-03
+4.291000E-03,+4.253761E-03,+17.839074E-03
+4.294000E-03,+14.304012E-03,-32.412182E-03
+4.297000E-03,-23.384430E-03,+98.241083E-03
+4.300000E-03,+14.304012E-03,+63.065204E-03
+4.303000E-03,-25.896993E-03,+17.839074E-03
+4.306000E-03,-13.334179E-03,-62.562935E-03
+4.309000E-03,-18.359304E-03,+17.839074E-03
+4.312000E-03,+6.766324E-03,+17.839074E-03
+4.315000E-03,-10.821616E-03,+17.839074E-03
+4.318000E-03,+11.791449E-03,+17.839074E-03
+4.321000E-03,-8.309053E-03,+17.839074E-03
+4.324000E-03,+6.766324E-03,+17.839074E-03
+4.327000E-03,-15.846741E-03,+42.964702E-03
+4.330000E-03,-15.846741E-03,+17.839074E-03
+4.333000E-03,-23.384430E-03,+12.813949E-03
+4.336000E-03,+14.304012E-03,+17.839074E-03
+4.339000E-03,+11.791449E-03,-57.537809E-03
+4.342000E-03,-25.896993E-03,+118.341586E-03
+4.345000E-03,-18.359304E-03,+17.839074E-03
+4.348000E-03,+14.304012E-03,+17.839074E-03
+4.351000E-03,-25.896993E-03,+17.839074E-03
+4.354000E-03,+9.278886E-03,+27.889325E-03
+4.357000E-03,+14.304012E-03,+17.839074E-03
+4.360000E-03,+9.278886E-03,-52.512684E-03
+4.363000E-03,+14.304012E-03,+17.839074E-03
+4.366000E-03,+4.253761E-03,+17.839074E-03
+4.369000E-03,+6.766324E-03,+17.839074E-03
+4.372000E-03,-25.896993E-03,+68.090330E-03
+4.375000E-03,-25.896993E-03,+17.839074E-03
+4.378000E-03,-8.309053E-03,-22.361930E-03
+4.381000E-03,-25.896993E-03,+17.839074E-03
+4.384000E-03,+1.741198E-03,+17.839074E-03
+4.387000E-03,+1.741198E-03,+17.839074E-03
+4.390000E-03,+6.766324E-03,+88.190832E-03
+4.393000E-03,-5.796490E-03,+17.839074E-03
+4.396000E-03,-25.896993E-03,+17.839074E-03
+4.399000E-03,-25.896993E-03,+17.839074E-03
+4.402000E-03,+6.766324E-03,+7.788823E-03
+4.405000E-03,+14.304012E-03,-62.562935E-03
+4.408000E-03,-25.896993E-03,+17.839074E-03
+4.411000E-03,+9.278886E-03,-52.512684E-03
+4.414000E-03,-5.796490E-03,+58.040079E-03
+4.417000E-03,-25.896993E-03,-62.562935E-03
+4.420000E-03,-13.334179E-03,+123.366711E-03
+4.423000E-03,-18.359304E-03,+17.839074E-03
+4.426000E-03,+14.304012E-03,+17.839074E-03
+4.429000E-03,+14.304012E-03,+98.241083E-03
+4.432000E-03,-25.896993E-03,+98.241083E-03
+4.435000E-03,-8.309053E-03,-17.336805E-03
+4.438000E-03,-23.384430E-03,+17.839074E-03
+4.441000E-03,-25.896993E-03,-37.437307E-03
+4.444000E-03,-25.896993E-03,+17.839074E-03
+4.447000E-03,+6.766324E-03,-37.437307E-03
+4.450000E-03,-25.896993E-03,+17.839074E-03
+4.453000E-03,+11.791449E-03,+17.839074E-03
+4.456000E-03,-25.896993E-03,+17.839074E-03
+4.459000E-03,+14.304012E-03,+17.839074E-03
+4.462000E-03,+14.304012E-03,+17.839074E-03
+4.465000E-03,-25.896993E-03,+178.643093E-03
+4.468000E-03,-23.384430E-03,+173.617967E-03
+4.471000E-03,-5.796490E-03,+98.241083E-03
+4.474000E-03,-25.896993E-03,-52.512684E-03
+4.477000E-03,-25.896993E-03,+17.839074E-03
+4.480000E-03,-18.359304E-03,+17.839074E-03
+4.483000E-03,+14.304012E-03,+98.241083E-03
+4.486000E-03,+14.304012E-03,+133.416962E-03
+4.489000E-03,+14.304012E-03,+17.839074E-03
+4.492000E-03,-5.796490E-03,+17.839074E-03
+4.495000E-03,-23.384430E-03,+17.839074E-03
+4.498000E-03,+14.304012E-03,+78.140581E-03
+4.501000E-03,+14.304012E-03,+238.944599E-03
+4.504000E-03,+6.766324E-03,+259.045102E-03
+4.507000E-03,-25.896993E-03,+98.241083E-03
+4.510000E-03,+11.791449E-03,+178.643093E-03
+4.513000E-03,-25.896993E-03,+98.241083E-03
+4.516000E-03,+6.766324E-03,+178.643093E-03
+4.519000E-03,+14.304012E-03,+284.170730E-03
+4.522000E-03,+26.866826E-03,+419.849120E-03
+4.525000E-03,-23.384430E-03,+339.447111E-03
+4.528000E-03,+14.304012E-03,+339.447111E-03
+4.531000E-03,-25.896993E-03,+183.668218E-03
+4.534000E-03,+26.866826E-03,+339.447111E-03
+4.537000E-03,+14.304012E-03,+419.849120E-03
+4.540000E-03,+14.304012E-03,+580.653138E-03
+4.543000E-03,+14.304012E-03,+580.653138E-03
+4.546000E-03,+54.505017E-03,+585.678264E-03
+4.549000E-03,+31.891952E-03,+701.256152E-03
+4.552000E-03,+54.505017E-03,+771.607910E-03
+4.555000E-03,+122.344212E-03,+1.525376746E+00
+4.558000E-03,+335.912049E-03,+3.661055116E+00
+4.561000E-03,+1.649982387E+00,+5.073115402E+00
+4.564000E-03,+2.690183380E+00,+5.083165653E+00
+4.567000E-03,+1.541942187E+00,+5.083165653E+00
+4.570000E-03,+350.987426E-03,+5.083165653E+00
+4.573000E-03,+67.067831E-03,+5.017839021E+00
+4.576000E-03,+41.942203E-03,+1.791708402E+00
+4.579000E-03,+14.304012E-03,+339.447111E-03
+4.582000E-03,-25.896993E-03,+17.839074E-03
+4.585000E-03,-25.896993E-03,-62.562935E-03
+4.588000E-03,-66.097997E-03,-57.537809E-03
+4.591000E-03,-25.896993E-03,+17.839074E-03
+4.594000E-03,-25.896993E-03,-42.462433E-03
+4.597000E-03,-66.097997E-03,+17.839074E-03
+4.600000E-03,-66.097997E-03,-7.286554E-03
+4.603000E-03,-28.409555E-03,+17.839074E-03
+4.606000E-03,-66.097997E-03,+17.839074E-03
+4.609000E-03,-30.922118E-03,-62.562935E-03
+4.612000E-03,-66.097997E-03,+17.839074E-03
+4.615000E-03,-56.047746E-03,-37.437307E-03
+4.618000E-03,-61.072872E-03,-47.487558E-03
+4.621000E-03,-66.097997E-03,-27.387056E-03
+4.624000E-03,-66.097997E-03,+17.839074E-03
+4.627000E-03,-51.022620E-03,-62.562935E-03
+4.630000E-03,-66.097997E-03,+17.839074E-03
+4.633000E-03,-66.097997E-03,+17.839074E-03
+4.636000E-03,-66.097997E-03,+17.839074E-03
+4.639000E-03,-63.585434E-03,+17.839074E-03
+4.642000E-03,-66.097997E-03,+17.839074E-03
+4.645000E-03,-66.097997E-03,+93.215958E-03
+4.648000E-03,-66.097997E-03,+17.839074E-03
+4.651000E-03,-58.560309E-03,-62.562935E-03
+4.654000E-03,-25.896993E-03,+143.467213E-03
+4.657000E-03,-53.535183E-03,-7.286554E-03
+4.660000E-03,-30.922118E-03,-52.512684E-03
+4.663000E-03,-48.510058E-03,+17.839074E-03
+4.666000E-03,-66.097997E-03,-52.512684E-03
+4.669000E-03,-40.972369E-03,+17.839074E-03
+4.672000E-03,-25.896993E-03,-62.562935E-03
+4.675000E-03,-33.434681E-03,+7.788823E-03
+4.678000E-03,-25.896993E-03,-62.562935E-03
+4.681000E-03,-66.097997E-03,+17.839074E-03
+4.684000E-03,-66.097997E-03,+17.839074E-03
+4.687000E-03,-33.434681E-03,-62.562935E-03
+4.690000E-03,-25.896993E-03,-37.437307E-03
+4.693000E-03,-38.459806E-03,+17.839074E-03
+4.696000E-03,-66.097997E-03,-62.562935E-03
+4.699000E-03,-66.097997E-03,-22.361930E-03
+4.702000E-03,-66.097997E-03,+17.839074E-03
+4.705000E-03,-66.097997E-03,-27.387056E-03
+4.708000E-03,-35.947244E-03,-107.789065E-03
+4.711000E-03,-25.896993E-03,+2.763697E-03
+4.714000E-03,-40.972369E-03,-32.412182E-03
+4.717000E-03,-66.097997E-03,+17.839074E-03
+4.720000E-03,-45.997495E-03,-22.361930E-03
+4.723000E-03,-66.097997E-03,+17.839074E-03
+4.726000E-03,-25.896993E-03,-7.286554E-03
+4.729000E-03,-25.896993E-03,+17.839074E-03
+4.732000E-03,-33.434681E-03,+88.190832E-03
+4.735000E-03,-66.097997E-03,+17.839074E-03
+4.738000E-03,-66.097997E-03,+17.839074E-03
+4.741000E-03,-66.097997E-03,+17.839074E-03
+4.744000E-03,-33.434681E-03,-47.487558E-03
+4.747000E-03,-25.896993E-03,-2.261428E-03
+4.750000E-03,-56.047746E-03,+17.839074E-03
+4.753000E-03,-33.434681E-03,+17.839074E-03
+4.756000E-03,-66.097997E-03,+17.839074E-03
+4.759000E-03,-66.097997E-03,+17.839074E-03
+4.762000E-03,-66.097997E-03,+17.839074E-03
+4.765000E-03,-25.896993E-03,+7.788823E-03
+4.768000E-03,-25.896993E-03,-42.462433E-03
+4.771000E-03,-66.097997E-03,+73.115455E-03
+4.774000E-03,-30.922118E-03,-52.512684E-03
+4.777000E-03,-66.097997E-03,-17.336805E-03
+4.780000E-03,-25.896993E-03,-52.512684E-03
+4.783000E-03,-40.972369E-03,-62.562935E-03
+4.786000E-03,-66.097997E-03,-163.065447E-03
+4.789000E-03,-61.072872E-03,+88.190832E-03
+4.792000E-03,-66.097997E-03,+17.839074E-03
+4.795000E-03,-66.097997E-03,+17.839074E-03
+4.798000E-03,-25.896993E-03,-22.361930E-03
+4.801000E-03,-33.434681E-03,+17.839074E-03
+4.804000E-03,-25.896993E-03,-2.261428E-03
+4.807000E-03,-38.459806E-03,+17.839074E-03
+4.810000E-03,-66.097997E-03,+7.788823E-03
+4.813000E-03,-25.896993E-03,+17.839074E-03
+4.816000E-03,-28.409555E-03,+17.839074E-03
+4.819000E-03,-25.896993E-03,+17.839074E-03
+4.822000E-03,-66.097997E-03,-47.487558E-03
+4.825000E-03,-25.896993E-03,+37.939576E-03
+4.828000E-03,-53.535183E-03,-7.286554E-03
+4.831000E-03,-30.922118E-03,-62.562935E-03
+4.834000E-03,-45.997495E-03,+17.839074E-03
+4.837000E-03,-25.896993E-03,-52.512684E-03
+4.840000E-03,-25.896993E-03,-7.286554E-03
+4.843000E-03,-35.947244E-03,-42.462433E-03
+4.846000E-03,-58.560309E-03,-42.462433E-03
+4.849000E-03,-51.022620E-03,-12.311679E-03
+4.852000E-03,-25.896993E-03,+17.839074E-03
+4.855000E-03,-25.896993E-03,-22.361930E-03
+4.858000E-03,-25.896993E-03,-52.512684E-03
+4.861000E-03,-25.896993E-03,-2.261428E-03
+4.864000E-03,-25.896993E-03,-2.261428E-03
+4.867000E-03,-25.896993E-03,-37.437307E-03
+4.870000E-03,-66.097997E-03,-12.311679E-03
+4.873000E-03,-28.409555E-03,-57.537809E-03
+4.876000E-03,-25.896993E-03,+17.839074E-03
+4.879000E-03,-25.896993E-03,-47.487558E-03
+4.882000E-03,-25.896993E-03,+17.839074E-03
+4.885000E-03,-53.535183E-03,+17.839074E-03
+4.888000E-03,-66.097997E-03,+17.839074E-03
+4.891000E-03,-45.997495E-03,+17.839074E-03
+4.894000E-03,-25.896993E-03,-57.537809E-03
+4.897000E-03,-25.896993E-03,-32.412182E-03
+4.900000E-03,-25.896993E-03,-62.562935E-03
+4.903000E-03,-25.896993E-03,-62.562935E-03
+4.906000E-03,-66.097997E-03,+17.839074E-03
+4.909000E-03,-25.896993E-03,-57.537809E-03
+4.912000E-03,-25.896993E-03,+17.839074E-03
+4.915000E-03,-25.896993E-03,+17.839074E-03
+4.918000E-03,-56.047746E-03,-62.562935E-03
+4.921000E-03,-38.459806E-03,-37.437307E-03
+4.924000E-03,-25.896993E-03,-47.487558E-03
+4.927000E-03,-10.821616E-03,-62.562935E-03
+4.930000E-03,-66.097997E-03,+17.839074E-03
+4.933000E-03,-43.484932E-03,-27.387056E-03
+4.936000E-03,-25.896993E-03,-47.487558E-03
+4.939000E-03,-25.896993E-03,+17.839074E-03
+4.942000E-03,-25.896993E-03,+47.989828E-03
+4.945000E-03,-25.896993E-03,+17.839074E-03
+4.948000E-03,-25.896993E-03,-22.361930E-03
+4.951000E-03,-25.896993E-03,+17.839074E-03
+4.954000E-03,-40.972369E-03,+17.839074E-03
+4.957000E-03,-25.896993E-03,+17.839074E-03
+4.960000E-03,-25.896993E-03,-42.462433E-03
+4.963000E-03,-25.896993E-03,-62.562935E-03
+4.966000E-03,-25.896993E-03,+17.839074E-03
+4.969000E-03,-45.997495E-03,-22.361930E-03
+4.972000E-03,-23.384430E-03,+12.813949E-03
+4.975000E-03,-25.896993E-03,+17.839074E-03
+4.978000E-03,-25.896993E-03,-2.261428E-03
+4.981000E-03,-25.896993E-03,-47.487558E-03
+4.984000E-03,-25.896993E-03,-27.387056E-03
+4.987000E-03,+11.791449E-03,-57.537809E-03
+4.990000E-03,-25.896993E-03,+17.839074E-03
+4.993000E-03,-25.896993E-03,+17.839074E-03
+4.996000E-03,-25.896993E-03,-37.437307E-03
+4.999000E-03,-25.896993E-03,+42.964702E-03
+5.002000E-03,-63.585434E-03,+12.813949E-03
+5.005000E-03,-25.896993E-03,-22.361930E-03
+5.008000E-03,-25.896993E-03,-57.537809E-03
+5.011000E-03,-25.896993E-03,-27.387056E-03
+5.014000E-03,-25.896993E-03,-62.562935E-03
+5.017000E-03,-25.896993E-03,+17.839074E-03
+5.020000E-03,-771.365E-06,-7.286554E-03
+5.023000E-03,-28.409555E-03,+17.839074E-03
+5.026000E-03,-25.896993E-03,+17.839074E-03
+5.029000E-03,-25.896993E-03,-52.512684E-03
+5.032000E-03,-40.972369E-03,+17.839074E-03
+5.035000E-03,-25.896993E-03,-2.261428E-03
+5.038000E-03,-25.896993E-03,+17.839074E-03
+5.041000E-03,-25.896993E-03,+17.839074E-03
+5.044000E-03,-25.896993E-03,+17.839074E-03
+5.047000E-03,-25.896993E-03,-62.562935E-03
+5.050000E-03,-25.896993E-03,+17.839074E-03
+5.053000E-03,-56.047746E-03,+17.839074E-03
+5.056000E-03,-25.896993E-03,-62.562935E-03
+5.059000E-03,-25.896993E-03,+12.813949E-03
+5.062000E-03,-5.796490E-03,-22.361930E-03
+5.065000E-03,-25.896993E-03,+17.839074E-03
+5.068000E-03,-25.896993E-03,+17.839074E-03
+5.071000E-03,-25.896993E-03,-42.462433E-03
+5.074000E-03,-25.896993E-03,-42.462433E-03
+5.077000E-03,-13.334179E-03,-7.286554E-03
+5.080000E-03,+9.278886E-03,+12.813949E-03
+5.083000E-03,-25.896993E-03,-17.336805E-03
+5.086000E-03,-25.896993E-03,-52.512684E-03
+5.089000E-03,-25.896993E-03,+17.839074E-03
+5.092000E-03,-25.896993E-03,-42.462433E-03
+5.095000E-03,-25.896993E-03,+17.839074E-03
+5.098000E-03,-43.484932E-03,+17.839074E-03
+5.101000E-03,-25.896993E-03,+17.839074E-03
+5.104000E-03,-23.384430E-03,-22.361930E-03
+5.107000E-03,+6.766324E-03,+7.788823E-03
+5.110000E-03,-15.846741E-03,-2.261428E-03
+5.113000E-03,-25.896993E-03,+17.839074E-03
+5.116000E-03,-20.871867E-03,+7.788823E-03
+5.119000E-03,-25.896993E-03,+17.839074E-03
+5.122000E-03,-25.896993E-03,+17.839074E-03
+5.125000E-03,-25.896993E-03,+17.839074E-03
+5.128000E-03,-25.896993E-03,+7.788823E-03
+5.131000E-03,+4.253761E-03,+203.768720E-03
+5.134000E-03,+14.304012E-03,+17.839074E-03
+5.137000E-03,-25.896993E-03,+17.839074E-03
+5.140000E-03,-48.510058E-03,+17.839074E-03
+5.143000E-03,-25.896993E-03,+17.839074E-03
+5.146000E-03,-25.896993E-03,-7.286554E-03
+5.149000E-03,-25.896993E-03,-42.462433E-03
+5.152000E-03,-20.871867E-03,+17.839074E-03
+5.155000E-03,-25.896993E-03,+113.316460E-03
+5.158000E-03,-25.896993E-03,+98.241083E-03
+5.161000E-03,-25.896993E-03,+17.839074E-03
+5.164000E-03,-25.896993E-03,+17.839074E-03
+5.167000E-03,-25.896993E-03,+17.839074E-03
+5.170000E-03,-25.896993E-03,-37.437307E-03
+5.173000E-03,-25.896993E-03,-47.487558E-03
+5.176000E-03,-25.896993E-03,-22.361930E-03
+5.179000E-03,-25.896993E-03,-57.537809E-03
+5.182000E-03,-25.896993E-03,+17.839074E-03
+5.185000E-03,+6.766324E-03,-47.487558E-03
+5.188000E-03,-25.896993E-03,+17.839074E-03
+5.191000E-03,-25.896993E-03,+17.839074E-03
+5.194000E-03,-25.896993E-03,+17.839074E-03
+5.197000E-03,-5.796490E-03,-62.562935E-03
+5.200000E-03,-30.922118E-03,+17.839074E-03
+5.203000E-03,-25.896993E-03,-32.412182E-03
+5.206000E-03,-25.896993E-03,-42.462433E-03
+5.209000E-03,-25.896993E-03,+53.014953E-03
+5.212000E-03,-25.896993E-03,+53.014953E-03
+5.215000E-03,+11.791449E-03,-57.537809E-03
+5.218000E-03,-5.796490E-03,+17.839074E-03
+5.221000E-03,+9.278886E-03,-52.512684E-03
+5.224000E-03,-25.896993E-03,-2.261428E-03
+5.227000E-03,+1.741198E-03,+17.839074E-03
+5.230000E-03,-25.896993E-03,+17.839074E-03
+5.233000E-03,-25.896993E-03,-127.889568E-03
+5.236000E-03,+11.791449E-03,+17.839074E-03
+5.239000E-03,-3.283927E-03,-12.311679E-03
+5.242000E-03,-25.896993E-03,+17.839074E-03
+5.245000E-03,-15.846741E-03,+17.839074E-03
+5.248000E-03,-25.896993E-03,+17.839074E-03
+5.251000E-03,-23.384430E-03,+17.839074E-03
+5.254000E-03,-8.309053E-03,+17.839074E-03
+5.257000E-03,-25.896993E-03,+17.839074E-03
