-120.0000E-06,-19.2638785E-03,-7.8894757E-03
+519.6000E-06,+5.0410375749E+00,+3.3287939057E+00
+520.0000E-06,+5.0460627005E+00,+3.3287939057E+00
+520.4000E-06,+5.0460627005E+00,+3.3840702870E+00
+520.8000E-06,+5.0460627005E+00,+3.3689949103E+00
+521.2000E-06,+5.0460627005E+00,+3.3840702870E+00
+521.6000E-06,+5.0159119470E+00,+3.3689949103E+00
+522.0000E-06,+4.9656606913E+00,+3.4091959149E+00
+522.4000E-06,+5.0460627005E+00,+3.3966331009E+00
+522.8000E-06,+5.0460627005E+00,+3.3438692824E+00
+523.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+523.6000E-06,+5.0460627005E+00,+3.3438692824E+00
+524.0000E-06,+4.9907863191E+00,+3.3313064685E+00
+524.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+524.8000E-06,+4.9907863191E+00,+3.3689949103E+00
+525.2000E-06,+5.0159119470E+00,+3.3438692824E+00
+525.6000E-06,+4.9656606913E+00,+3.3689949103E+00
+526.0000E-06,+5.0159119470E+00,+3.3564320963E+00
+526.4000E-06,+5.0963139562E+00,+3.3287939057E+00
+526.8000E-06,+5.0460627005E+00,+3.3313064685E+00
+527.2000E-06,+5.0159119470E+00,+3.3438692824E+00
+527.6000E-06,+4.9907863191E+00,+3.3689949103E+00
+528.0000E-06,+5.0410375749E+00,+3.3313064685E+00
+528.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+528.8000E-06,+5.0159119470E+00,+3.3287939057E+00
+529.2000E-06,+5.0410375749E+00,+3.3689949103E+00
+529.6000E-06,+5.0159119470E+00,+3.3438692824E+00
+530.0000E-06,+5.0460627005E+00,+3.3287939057E+00
+530.4000E-06,+4.9656606913E+00,+3.3689949103E+00
+530.8000E-06,+5.0460627005E+00,+3.3564320963E+00
+531.2000E-06,+5.0460627005E+00,+3.3438692824E+00
+531.6000E-06,+4.9656606913E+00,+3.4091959149E+00
+532.0000E-06,+4.9907863191E+00,+3.3564320963E+00
+532.4000E-06,+4.9907863191E+00,+3.3287939057E+00
+532.8000E-06,+5.0410375749E+00,+3.3689949103E+00
+533.2000E-06,+5.0159119470E+00,+3.3438692824E+00
+533.6000E-06,+5.0159119470E+00,+3.3438692824E+00
+534.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+534.4000E-06,+5.0460627005E+00,+3.3438692824E+00
+534.8000E-06,+5.0159119470E+00,+3.3689949103E+00
+535.2000E-06,+4.9656606913E+00,+3.3287939057E+00
+535.6000E-06,+5.0460627005E+00,+3.3438692824E+00
+536.0000E-06,+4.9656606913E+00,+3.3438692824E+00
+536.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+536.8000E-06,+4.9907863191E+00,+3.3689949103E+00
+537.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+537.6000E-06,+4.9656606913E+00,+3.3689949103E+00
+538.0000E-06,+5.0963139562E+00,+3.3287939057E+00
+538.4000E-06,+5.0159119470E+00,+3.3438692824E+00
+538.8000E-06,+5.0410375749E+00,+3.3689949103E+00
+539.2000E-06,+5.0159119470E+00,+3.3287939057E+00
+539.6000E-06,+5.0159119470E+00,+3.3689949103E+00
+540.0000E-06,+4.9656606913E+00,+3.3287939057E+00
+540.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+540.8000E-06,+4.9103843099E+00,+3.3840702870E+00
+541.2000E-06,+5.0410375749E+00,+3.3313064685E+00
+541.6000E-06,+4.9907863191E+00,+3.3287939057E+00
+542.0000E-06,+4.9656606913E+00,+3.3162310917E+00
+542.4000E-06,+5.0410375749E+00,+3.3313064685E+00
+542.8000E-06,+5.0460627005E+00,+3.3689949103E+00
+543.2000E-06,+4.9656606913E+00,+3.3438692824E+00
+543.6000E-06,+5.0410375749E+00,+3.3287939057E+00
+544.0000E-06,+4.9656606913E+00,+3.3689949103E+00
+544.4000E-06,+4.8048566729E+00,+3.3287939057E+00
+544.8000E-06,+4.2370174830E+00,+3.3689949103E+00
+545.2000E-06,+3.7294798000E+00,+3.3438692824E+00
+545.6000E-06,+3.2772184983E+00,+3.3564320963E+00
+546.0000E-06,+3.1164144799E+00,+3.3313064685E+00
+546.4000E-06,+3.1415401078E+00,+3.3438692824E+00
+546.8000E-06,+3.3827461354E+00,+3.3689949103E+00
+547.2000E-06,+3.5988265350E+00,+3.3313064685E+00
+547.6000E-06,+3.9204345718E+00,+3.3564320963E+00
+548.0000E-06,+4.1063642181E+00,+3.3438692824E+00
+548.4000E-06,+4.0812385902E+00,+3.3689949103E+00
+548.8000E-06,+4.0008365810E+00,+3.3689949103E+00
+549.2000E-06,+3.7596305534E+00,+3.3564320963E+00
+549.6000E-06,+3.4329973911E+00,+3.3313064685E+00
+550.0000E-06,+3.0611380986E+00,+3.3840702870E+00
+550.4000E-06,+2.8752084523E+00,+3.3287939057E+00
+550.8000E-06,+2.7144044340E+00,+3.3689949103E+00
+551.2000E-06,+2.7144044340E+00,+3.3689949103E+00
+551.6000E-06,+2.7395300618E+00,+3.3564320963E+00
+552.0000E-06,+2.7948064432E+00,+3.3689949103E+00
+552.4000E-06,+2.8450576989E+00,+3.3438692824E+00
+552.8000E-06,+2.8752084523E+00,+3.3689949103E+00
+553.2000E-06,+2.7948064432E+00,+3.3689949103E+00
+553.6000E-06,+2.6591280526E+00,+3.3689949103E+00
+554.0000E-06,+2.5234496621E+00,+3.4091959149E+00
+554.4000E-06,+2.3123943880E+00,+3.3689949103E+00
+554.8000E-06,+2.1515903696E+00,-7.8894757E-03
+555.2000E-06,+1.9103843421E+00,-7.8894757E-03
+555.6000E-06,+1.7495803237E+00,-7.8894757E-03
+556.0000E-06,+1.5887763053E+00,+19.7487150E-03
+556.4000E-06,+1.5083742961E+00,-7.8894757E-03
+556.8000E-06,+1.4279722869E+00,+32.3115289E-03
+557.2000E-06,+1.3475702778E+00,+7.1859010E-03
+557.6000E-06,+1.2370175151E+00,-33.0151035E-03
+558.0000E-06,+1.0259622410E+00,-7.8894757E-03
+558.4000E-06,+890.2838505E-03,-33.0151035E-03
+558.8000E-06,+704.3542042E-03,-7.8894757E-03
+559.2000E-06,+543.5501859E-03,-7.8894757E-03
+559.6000E-06,+352.5954140E-03,-7.8894757E-03
+560.0000E-06,+166.6657678E-03,-33.0151035E-03
+560.4000E-06,-19.2638785E-03,-7.8894757E-03
+560.8000E-06,-19.2638785E-03,-7.8894757E-03
+561.2000E-06,-19.2638785E-03,-20.4522896E-03
+561.6000E-06,-99.6658877E-03,-7.8894757E-03
+562.0000E-06,+30.9873773E-03,+7.1859010E-03
+562.4000E-06,-19.2638785E-03,-7.8894757E-03
+562.8000E-06,+56.1130052E-03,-7.8894757E-03
+563.2000E-06,-19.2638785E-03,-7.8894757E-03
+563.6000E-06,-19.2638785E-03,-33.0151035E-03
+564.0000E-06,-19.2638785E-03,-7.8894757E-03
+564.4000E-06,-49.4146319E-03,-33.0151035E-03
+564.8000E-06,+30.9873773E-03,-48.0904803E-03
+565.2000E-06,-19.2638785E-03,-7.8894757E-03
+565.6000E-06,-19.2638785E-03,-33.0151035E-03
+566.0000E-06,-74.5402598E-03,-7.8894757E-03
+566.4000E-06,-19.2638785E-03,-7.8894757E-03
+566.8000E-06,-235.3442782E-03,+7.1859010E-03
+567.2000E-06,-19.2638785E-03,-7.8894757E-03
+567.6000E-06,-19.2638785E-03,-45.5779175E-03
+568.0000E-06,-74.5402598E-03,-33.0151035E-03
+568.4000E-06,-19.2638785E-03,-33.0151035E-03
+568.8000E-06,-99.6658877E-03,-48.0904803E-03
+569.2000E-06,-19.2638785E-03,-7.8894757E-03
+569.6000E-06,-49.4146319E-03,-7.8894757E-03
+570.0000E-06,-19.2638785E-03,-7.8894757E-03
+570.4000E-06,-19.2638785E-03,-7.8894757E-03
+570.8000E-06,-19.2638785E-03,-48.0904803E-03
+571.2000E-06,-19.2638785E-03,-7.8894757E-03
+571.6000E-06,-49.4146319E-03,-33.0151035E-03
+572.0000E-06,-19.2638785E-03,-33.0151035E-03
+572.4000E-06,-19.2638785E-03,-7.8894757E-03
+572.8000E-06,-19.2638785E-03,-20.4522896E-03
+573.2000E-06,-19.2638785E-03,-48.0904803E-03
+573.6000E-06,-19.2638785E-03,-7.8894757E-03
+574.0000E-06,-19.2638785E-03,-20.4522896E-03
+574.4000E-06,-19.2638785E-03,-7.8894757E-03
+574.8000E-06,-19.2638785E-03,-7.8894757E-03
+575.2000E-06,-19.2638785E-03,-33.0151035E-03
+575.6000E-06,+30.9873773E-03,-7.8894757E-03
+576.0000E-06,-19.2638785E-03,-45.5779175E-03
+576.4000E-06,-19.2638785E-03,-7.8894757E-03
+576.8000E-06,-19.2638785E-03,-48.0904803E-03
+577.2000E-06,-99.6658877E-03,-45.5779175E-03
+577.6000E-06,-19.2638785E-03,-48.0904803E-03
+578.0000E-06,-19.2638785E-03,+7.1859010E-03
+578.4000E-06,-19.2638785E-03,-7.8894757E-03
+578.8000E-06,-19.2638785E-03,-20.4522896E-03
+579.2000E-06,-19.2638785E-03,-7.8894757E-03
+579.6000E-06,-19.2638785E-03,-7.8894757E-03
+580.0000E-06,+30.9873773E-03,-20.4522896E-03
+580.4000E-06,-74.5402598E-03,-7.8894757E-03
+580.8000E-06,-99.6658877E-03,-7.8894757E-03
+581.2000E-06,-49.4146319E-03,-33.0151035E-03
+581.6000E-06,-49.4146319E-03,-33.0151035E-03
+582.0000E-06,+56.1130052E-03,-7.8894757E-03
+582.4000E-06,-49.4146319E-03,-48.0904803E-03
+582.8000E-06,-19.2638785E-03,-7.8894757E-03
+583.2000E-06,-19.2638785E-03,-45.5779175E-03
+583.6000E-06,-19.2638785E-03,-48.0904803E-03
+584.0000E-06,-19.2638785E-03,-20.4522896E-03
+584.4000E-06,-24.2890040E-03,-7.8894757E-03
+584.8000E-06,-74.5402598E-03,-33.0151035E-03
+585.2000E-06,+5.8617494E-03,-7.8894757E-03
+585.6000E-06,-24.2890040E-03,-7.8894757E-03
+586.0000E-06,-19.2638785E-03,-20.4522896E-03
+586.4000E-06,-19.2638785E-03,-7.8894757E-03
+586.8000E-06,-24.2890040E-03,-7.8894757E-03
+587.2000E-06,+5.8617494E-03,-7.8894757E-03
+587.6000E-06,-19.2638785E-03,-7.8894757E-03
+588.0000E-06,-19.2638785E-03,-7.8894757E-03
+588.4000E-06,-19.2638785E-03,-33.0151035E-03
+588.8000E-06,+30.9873773E-03,-48.0904803E-03
+589.2000E-06,+56.1130052E-03,-7.8894757E-03
+589.6000E-06,-19.2638785E-03,+19.7487150E-03
+590.0000E-06,-19.2638785E-03,+19.7487150E-03
+590.4000E-06,-19.2638785E-03,-7.8894757E-03
+590.8000E-06,+5.8617494E-03,+7.1859010E-03
+591.2000E-06,+5.8617494E-03,-20.4522896E-03
+591.6000E-06,+56.1130052E-03,-45.5779175E-03
+592.0000E-06,-99.6658877E-03,-7.8894757E-03
+592.4000E-06,+30.9873773E-03,-20.4522896E-03
+592.8000E-06,-19.2638785E-03,-7.8894757E-03
+593.2000E-06,-74.5402598E-03,-20.4522896E-03
+593.6000E-06,-19.2638785E-03,-7.8894757E-03
+594.0000E-06,-19.2638785E-03,-48.0904803E-03
+594.4000E-06,-74.5402598E-03,-33.0151035E-03
+594.8000E-06,-19.2638785E-03,-33.0151035E-03
+595.2000E-06,-19.2638785E-03,-48.0904803E-03
+595.6000E-06,-49.4146319E-03,-48.0904803E-03
+596.0000E-06,+30.9873773E-03,-20.4522896E-03
+596.4000E-06,-19.2638785E-03,-45.5779175E-03
+596.8000E-06,-19.2638785E-03,-7.8894757E-03
+597.2000E-06,-74.5402598E-03,-7.8894757E-03
+597.6000E-06,-19.2638785E-03,-45.5779175E-03
+598.0000E-06,-19.2638785E-03,-7.8894757E-03
+598.4000E-06,-74.5402598E-03,-20.4522896E-03
+598.8000E-06,-19.2638785E-03,-7.8894757E-03
+599.2000E-06,-19.2638785E-03,-7.8894757E-03
+599.6000E-06,-19.2638785E-03,-33.0151035E-03
+600.0000E-06,+56.1130052E-03,-48.0904803E-03
+600.4000E-06,-19.2638785E-03,-7.8894757E-03
+600.8000E-06,-19.2638785E-03,-33.0151035E-03
+601.2000E-06,-19.2638785E-03,-7.8894757E-03
+601.6000E-06,-99.6658877E-03,-7.8894757E-03
+602.0000E-06,+5.8617494E-03,-33.0151035E-03
+602.4000E-06,-19.2638785E-03,-45.5779175E-03
+602.8000E-06,-19.2638785E-03,-20.4522896E-03
+603.2000E-06,+5.8617494E-03,-7.8894757E-03
+603.6000E-06,-19.2638785E-03,-7.8894757E-03
+604.0000E-06,+30.9873773E-03,-20.4522896E-03
+604.4000E-06,-19.2638785E-03,-7.8894757E-03
+604.8000E-06,-19.2638785E-03,+32.3115289E-03
+605.2000E-06,-19.2638785E-03,-33.0151035E-03
+605.6000E-06,+30.9873773E-03,-7.8894757E-03
+606.0000E-06,-19.2638785E-03,-45.5779175E-03
+606.4000E-06,+5.8617494E-03,-7.8894757E-03
+606.8000E-06,-49.4146319E-03,-33.0151035E-03
+607.2000E-06,-99.6658877E-03,-7.8894757E-03
+607.6000E-06,-19.2638785E-03,-7.8894757E-03
+608.0000E-06,-19.2638785E-03,+19.7487150E-03
+608.4000E-06,-24.2890040E-03,+32.3115289E-03
+608.8000E-06,-19.2638785E-03,+7.1859010E-03
+609.2000E-06,-19.2638785E-03,-7.8894757E-03
+609.6000E-06,-19.2638785E-03,-7.8894757E-03
+610.0000E-06,-74.5402598E-03,-20.4522896E-03
+610.4000E-06,-19.2638785E-03,-48.0904803E-03
+610.8000E-06,-19.2638785E-03,-7.8894757E-03
+611.2000E-06,-19.2638785E-03,-20.4522896E-03
+611.6000E-06,-19.2638785E-03,-20.4522896E-03
+612.0000E-06,-19.2638785E-03,-7.8894757E-03
+612.4000E-06,-49.4146319E-03,+7.1859010E-03
+612.8000E-06,-49.4146319E-03,-33.0151035E-03
+613.2000E-06,-19.2638785E-03,+32.3115289E-03
+613.6000E-06,-19.2638785E-03,-7.8894757E-03
+614.0000E-06,+5.8617494E-03,-48.0904803E-03
+614.4000E-06,-19.2638785E-03,-7.8894757E-03
+614.8000E-06,-19.2638785E-03,-7.8894757E-03
+615.2000E-06,-19.2638785E-03,-7.8894757E-03
+615.6000E-06,-19.2638785E-03,-7.8894757E-03
+616.0000E-06,-19.2638785E-03,-7.8894757E-03
+616.4000E-06,-19.2638785E-03,-33.0151035E-03
+616.8000E-06,-19.2638785E-03,-7.8894757E-03
+617.2000E-06,-19.2638785E-03,+7.1859010E-03
+617.6000E-06,-19.2638785E-03,-20.4522896E-03
+618.0000E-06,+56.1130052E-03,-7.8894757E-03
+618.4000E-06,-49.4146319E-03,-33.0151035E-03
+618.8000E-06,+86.2637586E-03,+7.1859010E-03
+619.2000E-06,-19.2638785E-03,+32.3115289E-03
+619.6000E-06,+5.8617494E-03,-7.8894757E-03
+620.0000E-06,+5.8617494E-03,-7.8894757E-03
+620.4000E-06,-19.2638785E-03,-7.8894757E-03
+620.8000E-06,+5.8617494E-03,-33.0151035E-03
+621.2000E-06,+5.8617494E-03,-7.8894757E-03
+621.6000E-06,-19.2638785E-03,-7.8894757E-03
+622.0000E-06,-19.2638785E-03,-33.0151035E-03
+622.4000E-06,-19.2638785E-03,-33.0151035E-03
+622.8000E-06,-19.2638785E-03,-45.5779175E-03
+623.2000E-06,-19.2638785E-03,-7.8894757E-03
+623.6000E-06,-74.5402598E-03,-20.4522896E-03
+624.0000E-06,-19.2638785E-03,-7.8894757E-03
+624.4000E-06,-19.2638785E-03,-7.8894757E-03
+624.8000E-06,-19.2638785E-03,-33.0151035E-03
+625.2000E-06,-19.2638785E-03,-7.8894757E-03
+625.6000E-06,-19.2638785E-03,-20.4522896E-03
+626.0000E-06,-19.2638785E-03,-7.8894757E-03
+626.4000E-06,+56.1130052E-03,-5.3769129E-03
+626.8000E-06,-19.2638785E-03,-33.0151035E-03
+627.2000E-06,-19.2638785E-03,-20.4522896E-03
+627.6000E-06,-99.6658877E-03,-45.5779175E-03
+628.0000E-06,+30.9873773E-03,+19.7487150E-03
+628.4000E-06,-19.2638785E-03,-20.4522896E-03
+628.8000E-06,-99.6658877E-03,-5.3769129E-03
+629.2000E-06,+5.8617494E-03,-33.0151035E-03
+629.6000E-06,+5.8617494E-03,-20.4522896E-03
+630.0000E-06,-19.2638785E-03,-45.5779175E-03
+630.4000E-06,+30.9873773E-03,-20.4522896E-03
+630.8000E-06,-19.2638785E-03,-7.8894757E-03
+631.2000E-06,-19.2638785E-03,-7.8894757E-03
+631.6000E-06,-19.2638785E-03,-33.0151035E-03
+632.0000E-06,-19.2638785E-03,+7.1859010E-03
+632.4000E-06,-19.2638785E-03,-7.8894757E-03
+632.8000E-06,-19.2638785E-03,-7.8894757E-03
+633.2000E-06,-19.2638785E-03,-7.8894757E-03
+633.6000E-06,-19.2638785E-03,-5.3769129E-03
+634.0000E-06,-19.2638785E-03,-48.0904803E-03
+634.4000E-06,+30.9873773E-03,-20.4522896E-03
+634.8000E-06,-19.2638785E-03,+32.3115289E-03
+635.2000E-06,+5.8617494E-03,-7.8894757E-03
+635.6000E-06,-19.2638785E-03,-7.8894757E-03
+636.0000E-06,-19.2638785E-03,-48.0904803E-03
+636.4000E-06,-19.2638785E-03,-7.8894757E-03
+636.8000E-06,-19.2638785E-03,-7.8894757E-03
+637.2000E-06,-19.2638785E-03,+32.3115289E-03
+637.6000E-06,-49.4146319E-03,-7.8894757E-03
+638.0000E-06,-19.2638785E-03,-7.8894757E-03
+638.4000E-06,-19.2638785E-03,+32.3115289E-03
+638.8000E-06,-19.2638785E-03,-7.8894757E-03
+639.2000E-06,-19.2638785E-03,-33.0151035E-03
+639.6000E-06,-19.2638785E-03,-7.8894757E-03
+640.0000E-06,-19.2638785E-03,-7.8894757E-03
+640.4000E-06,-19.2638785E-03,-20.4522896E-03
+640.8000E-06,-99.6658877E-03,-5.3769129E-03
+641.2000E-06,-19.2638785E-03,-7.8894757E-03
+641.6000E-06,+5.8617494E-03,-20.4522896E-03
+642.0000E-06,+56.1130052E-03,-45.5779175E-03
+642.4000E-06,-19.2638785E-03,+19.7487150E-03
+642.8000E-06,+5.8617494E-03,-33.0151035E-03
+643.2000E-06,+56.1130052E-03,-45.5779175E-03
+643.6000E-06,-19.2638785E-03,-48.0904803E-03
+644.0000E-06,-19.2638785E-03,-7.8894757E-03
+644.4000E-06,-19.2638785E-03,+32.3115289E-03
+644.8000E-06,+221.9421491E-03,-7.8894757E-03
+645.2000E-06,-19.2638785E-03,-20.4522896E-03
+645.6000E-06,-19.2638785E-03,+32.3115289E-03
+646.0000E-06,-74.5402598E-03,-7.8894757E-03
+646.4000E-06,-19.2638785E-03,-7.8894757E-03
+646.8000E-06,-19.2638785E-03,-5.3769129E-03
+647.2000E-06,-19.2638785E-03,-20.4522896E-03
+647.6000E-06,-19.2638785E-03,-7.8894757E-03
+648.0000E-06,-19.2638785E-03,+32.3115289E-03
+648.4000E-06,-19.2638785E-03,-33.0151035E-03
+648.8000E-06,+30.9873773E-03,-7.8894757E-03
+649.2000E-06,-19.2638785E-03,-7.8894757E-03
+649.6000E-06,-19.2638785E-03,+7.1859010E-03
+650.0000E-06,-19.2638785E-03,-48.0904803E-03
+650.4000E-06,-19.2638785E-03,-7.8894757E-03
+650.8000E-06,+30.9873773E-03,+19.7487150E-03
+651.2000E-06,+5.8617494E-03,+7.1859010E-03
+651.6000E-06,-19.2638785E-03,+32.3115289E-03
+652.0000E-06,+30.9873773E-03,-7.8894757E-03
+652.4000E-06,-49.4146319E-03,-7.8894757E-03
+652.8000E-06,-19.2638785E-03,-7.8894757E-03
+653.2000E-06,+30.9873773E-03,-7.8894757E-03
+653.6000E-06,+5.8617494E-03,-7.8894757E-03
+654.0000E-06,-19.2638785E-03,-7.8894757E-03
+654.4000E-06,-19.2638785E-03,-7.8894757E-03
+654.8000E-06,-19.2638785E-03,-7.8894757E-03
+655.2000E-06,+61.1381307E-03,-45.5779175E-03
+655.6000E-06,-19.2638785E-03,-33.0151035E-03
+656.0000E-06,-19.2638785E-03,-7.8894757E-03
+656.4000E-06,-19.2638785E-03,+32.3115289E-03
+656.8000E-06,+61.1381307E-03,-48.0904803E-03
+657.2000E-06,-49.4146319E-03,+7.1859010E-03
+657.6000E-06,+61.1381307E-03,-7.8894757E-03
+658.0000E-06,-19.2638785E-03,-7.8894757E-03
+658.4000E-06,-19.2638785E-03,+7.1859010E-03
+658.8000E-06,-19.2638785E-03,-7.8894757E-03
+659.2000E-06,-19.2638785E-03,+19.7487150E-03
+659.6000E-06,-19.2638785E-03,-33.0151035E-03
+660.0000E-06,-19.2638785E-03,-7.8894757E-03
+660.4000E-06,-19.2638785E-03,-20.4522896E-03
+660.8000E-06,+61.1381307E-03,-7.8894757E-03
+661.2000E-06,-19.2638785E-03,-45.5779175E-03
+661.6000E-06,-19.2638785E-03,-7.8894757E-03
+662.0000E-06,-49.4146319E-03,-7.8894757E-03
+662.4000E-06,-19.2638785E-03,+32.3115289E-03
+662.8000E-06,-19.2638785E-03,-7.8894757E-03
+663.2000E-06,+30.9873773E-03,-60.6532942E-03
+663.6000E-06,-19.2638785E-03,-7.8894757E-03
+664.0000E-06,-19.2638785E-03,-7.8894757E-03
+664.4000E-06,-19.2638785E-03,+19.7487150E-03
+664.8000E-06,-19.2638785E-03,+32.3115289E-03
+665.2000E-06,+5.8617494E-03,+19.7487150E-03
+665.6000E-06,-74.5402598E-03,-7.8894757E-03
+666.0000E-06,-99.6658877E-03,-7.8894757E-03
+666.4000E-06,+5.8617494E-03,-7.8894757E-03
+666.8000E-06,-19.2638785E-03,-7.8894757E-03
+667.2000E-06,-19.2638785E-03,-7.8894757E-03
+667.6000E-06,-19.2638785E-03,-7.8894757E-03
+668.0000E-06,-19.2638785E-03,-20.4522896E-03
+668.4000E-06,-24.2890040E-03,-7.8894757E-03
+668.8000E-06,-19.2638785E-03,-7.8894757E-03
+669.2000E-06,-19.2638785E-03,-7.8894757E-03
+669.6000E-06,-19.2638785E-03,+32.3115289E-03
+670.0000E-06,-19.2638785E-03,+19.7487150E-03
+670.4000E-06,-19.2638785E-03,-7.8894757E-03
+670.8000E-06,+216.9170235E-03,-7.8894757E-03
+671.2000E-06,-19.2638785E-03,-7.8894757E-03
+671.6000E-06,-74.5402598E-03,+7.1859010E-03
+672.0000E-06,-19.2638785E-03,-7.8894757E-03
+672.4000E-06,-19.2638785E-03,-20.4522896E-03
+672.8000E-06,-19.2638785E-03,+19.7487150E-03
+673.2000E-06,-19.2638785E-03,-7.8894757E-03
+673.6000E-06,-19.2638785E-03,-33.0151035E-03
+674.0000E-06,-19.2638785E-03,+7.1859010E-03
+674.4000E-06,-19.2638785E-03,-45.5779175E-03
+674.8000E-06,-49.4146319E-03,-7.8894757E-03
+675.2000E-06,-19.2638785E-03,-7.8894757E-03
+675.6000E-06,-19.2638785E-03,-7.8894757E-03
+676.0000E-06,+30.9873773E-03,-33.0151035E-03
+676.4000E-06,-19.2638785E-03,-20.4522896E-03
+676.8000E-06,+56.1130052E-03,-7.8894757E-03
+677.2000E-06,+30.9873773E-03,-7.8894757E-03
+677.6000E-06,-19.2638785E-03,-7.8894757E-03
+678.0000E-06,+56.1130052E-03,-7.8894757E-03
+678.4000E-06,-19.2638785E-03,-7.8894757E-03
+678.8000E-06,+30.9873773E-03,-7.8894757E-03
+679.2000E-06,-19.2638785E-03,-7.8894757E-03
+679.6000E-06,-99.6658877E-03,-7.8894757E-03
