-887.100E-06,-250.419655E-03,-7.889476E-03
+2.598700E-03,-19.263878E-03,+32.311529E-03
+2.601600E-03,+25.962252E-03,+17.236152E-03
+2.604500E-03,-19.263878E-03,-38.040229E-03
+2.607400E-03,-19.263878E-03,-45.577917E-03
+2.610300E-03,-19.263878E-03,-35.527666E-03
+2.613200E-03,-19.263878E-03,-7.889476E-03
+2.616100E-03,+36.012503E-03,-17.939727E-03
+2.619000E-03,+46.062754E-03,-10.402038E-03
+2.621900E-03,+61.138131E-03,+27.286403E-03
+2.624800E-03,-49.414632E-03,+19.748715E-03
+2.627700E-03,-54.439757E-03,+17.236152E-03
+2.630600E-03,-19.263878E-03,-7.889476E-03
+2.633500E-03,-19.263878E-03,-7.889476E-03
+2.636400E-03,-19.263878E-03,-7.889476E-03
+2.639300E-03,-19.263878E-03,-27.989978E-03
+2.642200E-03,-19.263878E-03,-35.527666E-03
+2.645100E-03,-19.263878E-03,-43.065355E-03
+2.648000E-03,-19.263878E-03,-7.889476E-03
+2.650900E-03,-19.263878E-03,-7.889476E-03
+2.653800E-03,-19.263878E-03,+9.698464E-03
+2.656700E-03,-19.263878E-03,-15.427164E-03
+2.659600E-03,+61.138131E-03,-7.889476E-03
+2.662500E-03,+36.012503E-03,-7.889476E-03
+2.665400E-03,+20.937126E-03,-7.889476E-03
+2.668300E-03,-19.263878E-03,-17.939727E-03
+2.671200E-03,-19.263878E-03,-2.864350E-03
+2.674100E-03,-9.213627E-03,-12.914601E-03
+2.677000E-03,-19.263878E-03,-20.452290E-03
+2.679900E-03,-19.263878E-03,-7.889476E-03
+2.682800E-03,-19.263878E-03,+24.773841E-03
+2.685700E-03,-19.263878E-03,-7.889476E-03
+2.688600E-03,+836.624E-06,+22.261278E-03
+2.691500E-03,-19.263878E-03,+14.723589E-03
+2.694400E-03,-19.263878E-03,+32.311529E-03
+2.697300E-03,-14.238753E-03,-7.889476E-03
+2.700200E-03,-19.263878E-03,-7.889476E-03
+2.703100E-03,-19.263878E-03,+19.748715E-03
+2.706000E-03,+25.962252E-03,+17.236152E-03
+2.708900E-03,+41.037628E-03,-7.889476E-03
+2.711800E-03,-19.263878E-03,-45.577917E-03
+2.714700E-03,-19.263878E-03,+24.773841E-03
+2.717600E-03,-19.263878E-03,-25.477415E-03
+2.720500E-03,-19.263878E-03,+22.261278E-03
+2.723400E-03,-19.263878E-03,+29.798966E-03
+2.726300E-03,-19.263878E-03,-7.889476E-03
+2.729200E-03,-19.263878E-03,+7.185901E-03
+2.732100E-03,-19.263878E-03,+9.698464E-03
+2.735000E-03,-19.263878E-03,-7.889476E-03
+2.737900E-03,-19.263878E-03,-7.889476E-03
+2.740800E-03,-19.263878E-03,-7.889476E-03
+2.743700E-03,+15.912001E-03,-5.376913E-03
+2.746600E-03,+10.886875E-03,-7.889476E-03
+2.749500E-03,-19.263878E-03,-2.864350E-03
+2.752400E-03,-19.263878E-03,-351.787E-06
+2.755300E-03,-19.263878E-03,-7.889476E-03
+2.758200E-03,-19.263878E-03,-22.964852E-03
+2.761100E-03,-19.263878E-03,+24.773841E-03
+2.764000E-03,-19.263878E-03,+32.311529E-03
+2.766900E-03,-19.263878E-03,-7.889476E-03
+2.769800E-03,-19.263878E-03,-7.889476E-03
+2.772700E-03,-190.118148E-03,-7.889476E-03
+2.775600E-03,-19.263878E-03,+29.798966E-03
+2.778500E-03,-19.263878E-03,-7.889476E-03
+2.781400E-03,+30.987377E-03,-20.452290E-03
+2.784300E-03,+61.138131E-03,+17.236152E-03
+2.787200E-03,-19.263878E-03,+24.773841E-03
+2.790100E-03,-19.263878E-03,-5.376913E-03
+2.793000E-03,+41.037628E-03,-38.040229E-03
+2.795900E-03,-19.263878E-03,+14.723589E-03
+2.798800E-03,+76.213507E-03,+32.311529E-03
+2.801700E-03,+51.087880E-03,-40.552792E-03
+2.804600E-03,+46.062754E-03,+27.286403E-03
+2.807500E-03,-19.263878E-03,+19.748715E-03
+2.810400E-03,-19.263878E-03,+9.698464E-03
+2.813300E-03,-19.263878E-03,-38.040229E-03
+2.816200E-03,-19.263878E-03,-7.889476E-03
+2.819100E-03,-19.263878E-03,-7.889476E-03
+2.822000E-03,+15.912001E-03,-27.989978E-03
+2.824900E-03,-19.263878E-03,+22.261278E-03
+2.827800E-03,-19.263878E-03,-10.402038E-03
+2.830700E-03,-19.263878E-03,-7.889476E-03
+2.833600E-03,+61.138131E-03,-20.452290E-03
+2.836500E-03,-19.263878E-03,+17.236152E-03
+2.839400E-03,-19.263878E-03,-7.889476E-03
+2.842300E-03,-19.263878E-03,+32.311529E-03
+2.845200E-03,-19.263878E-03,+24.773841E-03
+2.848100E-03,-64.490009E-03,+14.723589E-03
+2.851000E-03,-19.263878E-03,+22.261278E-03
+2.853900E-03,+61.138131E-03,+29.798966E-03
+2.856800E-03,+46.062754E-03,-7.889476E-03
+2.859700E-03,+30.987377E-03,-33.015104E-03
+2.862600E-03,+10.886875E-03,-30.502541E-03
+2.865500E-03,+61.138131E-03,-7.889476E-03
+2.868400E-03,-19.263878E-03,+32.311529E-03
+2.871300E-03,-19.263878E-03,-7.889476E-03
+2.874200E-03,+15.912001E-03,+14.723589E-03
+2.877100E-03,-19.263878E-03,+32.311529E-03
+2.880000E-03,-14.238753E-03,+29.798966E-03
+2.882900E-03,-19.263878E-03,-351.787E-06
+2.885800E-03,-19.263878E-03,-7.889476E-03
+2.888700E-03,-19.263878E-03,+17.236152E-03
+2.891600E-03,-19.263878E-03,-7.889476E-03
+2.894500E-03,-24.289004E-03,+32.311529E-03
+2.897400E-03,-19.263878E-03,+24.773841E-03
+2.900300E-03,-19.263878E-03,+12.211027E-03
+2.903200E-03,-19.263878E-03,-20.452290E-03
+2.906100E-03,-19.263878E-03,-10.402038E-03
+2.909000E-03,-34.339255E-03,-351.787E-06
+2.911900E-03,-19.263878E-03,+19.748715E-03
+2.914800E-03,-19.263878E-03,-7.889476E-03
+2.917700E-03,-19.263878E-03,-7.889476E-03
+2.920600E-03,+56.113005E-03,-45.577917E-03
+2.923500E-03,+61.138131E-03,+24.773841E-03
+2.926400E-03,-19.263878E-03,+14.723589E-03
+2.929300E-03,+30.987377E-03,-33.015104E-03
+2.932200E-03,+51.087880E-03,+32.311529E-03
+2.935100E-03,-19.263878E-03,-7.889476E-03
+2.938000E-03,-19.263878E-03,-7.889476E-03
+2.940900E-03,-19.263878E-03,-7.889476E-03
+2.943800E-03,-4.188502E-03,-7.889476E-03
+2.946700E-03,-19.263878E-03,-7.889476E-03
+2.949600E-03,+41.037628E-03,+24.773841E-03
+2.952500E-03,+20.937126E-03,+14.723589E-03
+2.955400E-03,-49.414632E-03,-20.452290E-03
+2.958300E-03,-19.263878E-03,+29.798966E-03
+2.961200E-03,-19.263878E-03,-7.889476E-03
+2.964100E-03,-19.263878E-03,+7.185901E-03
+2.967000E-03,+10.886875E-03,-7.889476E-03
+2.969900E-03,-19.263878E-03,-7.889476E-03
+2.972800E-03,-19.263878E-03,-7.889476E-03
+2.975700E-03,-19.263878E-03,+32.311529E-03
+2.978600E-03,-19.263878E-03,-27.989978E-03
+2.981500E-03,+5.861749E-03,+19.748715E-03
+2.984400E-03,-19.263878E-03,-2.864350E-03
+2.987300E-03,-19.263878E-03,-40.552792E-03
+2.990200E-03,-19.263878E-03,+7.185901E-03
+2.993100E-03,+25.962252E-03,-30.502541E-03
+2.996000E-03,-19.263878E-03,+2.160775E-03
+2.998900E-03,-19.263878E-03,+32.311529E-03
+3.001800E-03,-19.263878E-03,+2.160775E-03
+3.004700E-03,+15.912001E-03,+14.723589E-03
+3.007600E-03,+30.987377E-03,+7.185901E-03
+3.010500E-03,-14.238753E-03,-2.864350E-03
+3.013400E-03,+61.138131E-03,-7.889476E-03
+3.016300E-03,-19.263878E-03,+19.748715E-03
+3.019200E-03,+25.962252E-03,+17.236152E-03
+3.022100E-03,-19.263878E-03,-38.040229E-03
+3.025000E-03,-19.263878E-03,+32.311529E-03
+3.027900E-03,+61.138131E-03,+2.160775E-03
+3.030800E-03,+20.937126E-03,-27.989978E-03
+3.033700E-03,-19.263878E-03,+7.185901E-03
+3.036600E-03,+51.087880E-03,-7.889476E-03
+3.039500E-03,-19.263878E-03,+27.286403E-03
+3.042400E-03,-19.263878E-03,+4.673338E-03
+3.045300E-03,-19.263878E-03,-7.889476E-03
+3.048200E-03,-19.263878E-03,-7.889476E-03
+3.051100E-03,+56.113005E-03,-7.889476E-03
+3.054000E-03,-19.263878E-03,-7.889476E-03
+3.056900E-03,-19.263878E-03,+14.723589E-03
+3.059800E-03,-19.263878E-03,-20.452290E-03
+3.062700E-03,-14.238753E-03,-7.889476E-03
+3.065600E-03,-19.263878E-03,+27.286403E-03
+3.068500E-03,-19.263878E-03,-7.889476E-03
+3.071400E-03,+10.886875E-03,-22.964852E-03
+3.074300E-03,-19.263878E-03,-7.889476E-03
+3.077200E-03,-19.263878E-03,+32.311529E-03
+3.080100E-03,+41.037628E-03,-7.889476E-03
+3.083000E-03,-64.490009E-03,-7.889476E-03
+3.085900E-03,+5.861749E-03,+7.185901E-03
+3.088800E-03,-14.238753E-03,-7.889476E-03
+3.091700E-03,-19.263878E-03,-7.889476E-03
+3.094600E-03,+61.138131E-03,-7.889476E-03
+3.097500E-03,+25.962252E-03,+9.698464E-03
+3.100400E-03,-4.188502E-03,+2.160775E-03
+3.103300E-03,-19.263878E-03,-7.889476E-03
+3.106200E-03,-19.263878E-03,-7.889476E-03
+3.109100E-03,-59.464883E-03,-7.889476E-03
+3.112000E-03,+61.138131E-03,+32.311529E-03
+3.114900E-03,-19.263878E-03,-7.889476E-03
+3.117800E-03,-14.238753E-03,+29.798966E-03
+3.120700E-03,+30.987377E-03,-20.452290E-03
+3.123600E-03,-19.263878E-03,-7.889476E-03
+3.126500E-03,-19.263878E-03,-15.427164E-03
+3.129400E-03,+56.113005E-03,-5.376913E-03
+3.132300E-03,-19.263878E-03,-7.889476E-03
+3.135200E-03,+20.937126E-03,-7.889476E-03
+3.138100E-03,-19.263878E-03,-7.889476E-03
+3.141000E-03,-14.238753E-03,-2.864350E-03
+3.143900E-03,-19.263878E-03,-7.889476E-03
+3.146800E-03,+30.987377E-03,-20.452290E-03
+3.149700E-03,-69.515134E-03,+9.698464E-03
+3.152600E-03,-19.263878E-03,-7.889476E-03
+3.155500E-03,-19.263878E-03,+32.311529E-03
+3.158400E-03,+41.037628E-03,+2.160775E-03
+3.161300E-03,+15.912001E-03,-7.889476E-03
+3.164200E-03,-19.263878E-03,-7.889476E-03
+3.167100E-03,-19.263878E-03,-7.889476E-03
+3.170000E-03,-19.263878E-03,-38.040229E-03
+3.172900E-03,-19.263878E-03,-7.889476E-03
+3.175800E-03,+10.886875E-03,-7.889476E-03
+3.178700E-03,+41.037628E-03,-7.889476E-03
+3.181600E-03,+56.113005E-03,-45.577917E-03
+3.184500E-03,-4.188502E-03,-7.889476E-03
+3.187400E-03,-19.263878E-03,-7.889476E-03
+3.190300E-03,+5.861749E-03,+19.748715E-03
+3.193200E-03,-19.263878E-03,-7.889476E-03
+3.196100E-03,-19.263878E-03,+29.798966E-03
+3.199000E-03,-19.263878E-03,-7.889476E-03
+3.201900E-03,+25.962252E-03,-7.889476E-03
+3.204800E-03,-19.263878E-03,-7.889476E-03
+3.207700E-03,-19.263878E-03,-7.889476E-03
+3.210600E-03,+61.138131E-03,-38.040229E-03
+3.213500E-03,+20.937126E-03,-7.889476E-03
+3.216400E-03,-74.540260E-03,+19.748715E-03
+3.219300E-03,-29.314130E-03,+29.798966E-03
+3.222200E-03,-19.263878E-03,-7.889476E-03
+3.225100E-03,-49.414632E-03,+19.748715E-03
+3.228000E-03,-19.263878E-03,-7.889476E-03
+3.230900E-03,-19.263878E-03,-7.889476E-03
+3.233800E-03,-19.263878E-03,-45.577917E-03
+3.236700E-03,-4.188502E-03,-7.889476E-03
+3.239600E-03,-19.263878E-03,-7.889476E-03
+3.242500E-03,-19.263878E-03,+7.185901E-03
+3.245400E-03,-19.263878E-03,-7.889476E-03
+3.248300E-03,-19.263878E-03,-7.889476E-03
+3.251200E-03,+5.861749E-03,-7.889476E-03
+3.254100E-03,-19.263878E-03,+14.723589E-03
+3.257000E-03,+41.037628E-03,-7.889476E-03
+3.259900E-03,-19.263878E-03,-45.577917E-03
+3.262800E-03,-19.263878E-03,-38.040229E-03
+3.265700E-03,-19.263878E-03,-7.889476E-03
+3.268600E-03,+30.987377E-03,-33.015104E-03
+3.271500E-03,-19.263878E-03,+29.798966E-03
+3.274400E-03,-19.263878E-03,-43.065355E-03
+3.277300E-03,-19.263878E-03,-7.889476E-03
+3.280200E-03,-19.263878E-03,+12.211027E-03
+3.283100E-03,-19.263878E-03,-7.889476E-03
+3.286000E-03,-19.263878E-03,-7.889476E-03
+3.288900E-03,-19.263878E-03,-15.427164E-03
+3.291800E-03,-19.263878E-03,-27.989978E-03
+3.294700E-03,-19.263878E-03,-7.889476E-03
+3.297600E-03,-19.263878E-03,+24.773841E-03
+3.300500E-03,-19.263878E-03,-7.889476E-03
+3.303400E-03,+30.987377E-03,+7.185901E-03
+3.306300E-03,-19.263878E-03,-7.889476E-03
+3.309200E-03,-19.263878E-03,-7.889476E-03
+3.312100E-03,-19.263878E-03,-45.577917E-03
+3.315000E-03,-19.263878E-03,-7.889476E-03
+3.317900E-03,-19.263878E-03,+12.211027E-03
+3.320800E-03,-19.263878E-03,-7.889476E-03
+3.323700E-03,-19.263878E-03,-7.889476E-03
+3.326600E-03,-14.238753E-03,-7.889476E-03
+3.329500E-03,-19.263878E-03,+7.185901E-03
+3.332400E-03,+20.937126E-03,-7.889476E-03
+3.335300E-03,-4.188502E-03,-7.889476E-03
+3.338200E-03,-19.263878E-03,-7.889476E-03
+3.341100E-03,-19.263878E-03,-7.889476E-03
+3.344000E-03,+15.912001E-03,-7.889476E-03
+3.346900E-03,-19.263878E-03,+19.748715E-03
+3.349800E-03,-19.263878E-03,+29.798966E-03
+3.352700E-03,-19.263878E-03,-2.864350E-03
+3.355600E-03,+86.263759E-03,-7.889476E-03
+3.358500E-03,-129.816641E-03,-25.477415E-03
+3.361400E-03,-19.263878E-03,-7.889476E-03
+3.364300E-03,-19.263878E-03,-7.889476E-03
+3.367200E-03,-19.263878E-03,-7.889476E-03
+3.370100E-03,+61.138131E-03,+14.723589E-03
+3.373000E-03,+5.861749E-03,+7.185901E-03
+3.375900E-03,-19.263878E-03,+29.798966E-03
+3.378800E-03,-19.263878E-03,-10.402038E-03
+3.381700E-03,+5.861749E-03,-7.889476E-03
+3.384600E-03,+237.017526E-03,-25.477415E-03
+3.387500E-03,-4.188502E-03,+24.773841E-03
+3.390400E-03,-19.263878E-03,-7.889476E-03
+3.393300E-03,-19.263878E-03,-7.889476E-03
+3.396200E-03,-19.263878E-03,-2.864350E-03
+3.399100E-03,-74.540260E-03,+7.185901E-03
+3.402000E-03,+51.087880E-03,-2.864350E-03
+3.404900E-03,-19.263878E-03,-10.402038E-03
+3.407800E-03,-19.263878E-03,-7.889476E-03
+3.410700E-03,-19.263878E-03,-7.889476E-03
+3.413600E-03,-19.263878E-03,+24.773841E-03
+3.416500E-03,-19.263878E-03,-7.889476E-03
+3.419400E-03,-19.263878E-03,-7.889476E-03
+3.422300E-03,-19.263878E-03,-7.889476E-03
+3.425200E-03,+5.861749E-03,+19.748715E-03
+3.428100E-03,-14.238753E-03,-7.889476E-03
+3.431000E-03,-14.238753E-03,+29.798966E-03
+3.433900E-03,-19.263878E-03,-20.452290E-03
+3.436800E-03,+15.912001E-03,-7.889476E-03
+3.439700E-03,-19.263878E-03,-7.889476E-03
+3.442600E-03,-19.263878E-03,-7.889476E-03
+3.445500E-03,-19.263878E-03,-7.889476E-03
+3.448400E-03,+15.912001E-03,+14.723589E-03
+3.451300E-03,+5.861749E-03,+7.185901E-03
+3.454200E-03,-19.263878E-03,-7.889476E-03
+3.457100E-03,-19.263878E-03,-7.889476E-03
+3.460000E-03,-19.263878E-03,+19.748715E-03
+3.462900E-03,-19.263878E-03,+12.211027E-03
+3.465800E-03,-4.188502E-03,-7.889476E-03
+3.468700E-03,-19.263878E-03,-7.889476E-03
+3.471600E-03,+41.037628E-03,+2.160775E-03
+3.474500E-03,+15.912001E-03,+32.311529E-03
+3.477400E-03,-19.263878E-03,+19.748715E-03
+3.480300E-03,-19.263878E-03,-7.889476E-03
+3.483200E-03,+51.087880E-03,+29.798966E-03
+3.486100E-03,-19.263878E-03,-7.889476E-03
+3.489000E-03,+20.937126E-03,+12.211027E-03
+3.491900E-03,+41.037628E-03,+24.773841E-03
+3.494800E-03,+56.113005E-03,-7.889476E-03
+3.497700E-03,-19.263878E-03,-27.989978E-03
+3.500600E-03,-19.263878E-03,-27.989978E-03
+3.503500E-03,+111.389386E-03,-20.452290E-03
+3.506400E-03,-14.238753E-03,-7.889476E-03
+3.509300E-03,+51.087880E-03,+29.798966E-03
+3.512200E-03,-19.263878E-03,-7.889476E-03
+3.515100E-03,+15.912001E-03,-7.889476E-03
+3.518000E-03,-19.263878E-03,+2.160775E-03
+3.520900E-03,-19.263878E-03,+32.311529E-03
+3.523800E-03,+61.138131E-03,-7.889476E-03
+3.526700E-03,+15.912001E-03,-27.989978E-03
+3.529600E-03,-19.263878E-03,+7.185901E-03
+3.532500E-03,-14.238753E-03,-38.040229E-03
+3.535400E-03,-19.263878E-03,-7.889476E-03
+3.538300E-03,-19.263878E-03,-7.889476E-03
+3.541200E-03,+61.138131E-03,+32.311529E-03
+3.544100E-03,-19.263878E-03,-7.889476E-03
+3.547000E-03,-19.263878E-03,-7.889476E-03
+3.549900E-03,-19.263878E-03,+2.160775E-03
+3.552800E-03,-19.263878E-03,-7.889476E-03
+3.555700E-03,-19.263878E-03,-7.889476E-03
+3.558600E-03,-19.263878E-03,-10.402038E-03
+3.561500E-03,+51.087880E-03,-43.065355E-03
+3.564400E-03,+30.987377E-03,-7.889476E-03
+3.567300E-03,+20.937126E-03,-7.889476E-03
+3.570200E-03,-19.263878E-03,+2.160775E-03
+3.573100E-03,+56.113005E-03,+32.311529E-03
+3.576000E-03,-19.263878E-03,-38.040229E-03
+3.578900E-03,+61.138131E-03,-10.402038E-03
+3.581800E-03,-19.263878E-03,+32.311529E-03
+3.584700E-03,-19.263878E-03,+32.311529E-03
+3.587600E-03,-19.263878E-03,-7.889476E-03
+3.590500E-03,+86.263759E-03,-7.889476E-03
+3.593400E-03,-19.263878E-03,-7.889476E-03
+3.596300E-03,-19.263878E-03,-7.889476E-03
+3.599200E-03,+61.138131E-03,+32.311529E-03
+3.602100E-03,+61.138131E-03,-7.889476E-03
+3.605000E-03,-19.263878E-03,-7.889476E-03
+3.607900E-03,-19.263878E-03,-7.889476E-03
+3.610800E-03,-19.263878E-03,-43.065355E-03
+3.613700E-03,+61.138131E-03,+29.798966E-03
+3.616600E-03,+86.263759E-03,+7.185901E-03
+3.619500E-03,+61.138131E-03,-7.889476E-03
+3.622400E-03,+41.037628E-03,-7.889476E-03
+3.625300E-03,-19.263878E-03,-7.889476E-03
+3.628200E-03,-19.263878E-03,-7.889476E-03
+3.631100E-03,-19.263878E-03,-7.889476E-03
+3.634000E-03,-19.263878E-03,-7.889476E-03
+3.636900E-03,-14.238753E-03,-7.889476E-03
+3.639800E-03,-19.263878E-03,+29.798966E-03
+3.642700E-03,-104.691013E-03,-33.015104E-03
+3.645600E-03,-19.263878E-03,-7.889476E-03
+3.648500E-03,+41.037628E-03,+32.311529E-03
+3.651400E-03,-19.263878E-03,+32.311529E-03
+3.654300E-03,+141.540140E-03,-7.889476E-03
+3.657200E-03,+25.962252E-03,-22.964852E-03
+3.660100E-03,-19.263878E-03,-7.889476E-03
+3.663000E-03,+51.087880E-03,-2.864350E-03
+3.665900E-03,-19.263878E-03,-7.889476E-03
+3.668800E-03,+30.987377E-03,-7.889476E-03
+3.671700E-03,-19.263878E-03,-7.889476E-03
+3.674600E-03,-19.263878E-03,-7.889476E-03
+3.677500E-03,-24.289004E-03,-7.889476E-03
+3.680400E-03,-19.263878E-03,+2.160775E-03
+3.683300E-03,-54.439757E-03,-7.889476E-03
+3.686200E-03,-19.263878E-03,-48.090480E-03
+3.689100E-03,+61.138131E-03,-7.889476E-03
+3.692000E-03,+61.138131E-03,+24.773841E-03
+3.694900E-03,+61.138131E-03,+7.185901E-03
+3.697800E-03,-19.263878E-03,+14.723589E-03
+3.700700E-03,+41.037628E-03,+24.773841E-03
+3.703600E-03,-19.263878E-03,-45.577917E-03
+3.706500E-03,-4.188502E-03,-7.889476E-03
+3.709400E-03,+61.138131E-03,-7.889476E-03
+3.712300E-03,+61.138131E-03,-17.939727E-03
+3.715200E-03,-19.263878E-03,-43.065355E-03
+3.718100E-03,-19.263878E-03,-7.889476E-03
+3.721000E-03,+5.861749E-03,+19.748715E-03
+3.723900E-03,-19.263878E-03,-2.864350E-03
+3.726800E-03,+61.138131E-03,-7.889476E-03
+3.729700E-03,+61.138131E-03,+32.311529E-03
+3.732600E-03,-4.188502E-03,-7.889476E-03
+3.735500E-03,-19.263878E-03,-12.914601E-03
+3.738400E-03,-19.263878E-03,-7.889476E-03
+3.741300E-03,-14.238753E-03,-10.402038E-03
+3.744200E-03,+51.087880E-03,+32.311529E-03
+3.747100E-03,+61.138131E-03,-7.889476E-03
+3.750000E-03,+20.937126E-03,+14.723589E-03
