-887.100E-06,-250.419655E-03,-7.889476E-03
+3.752900E-03,+61.138131E-03,-7.889476E-03
+3.755800E-03,-19.263878E-03,-45.577917E-03
+3.758700E-03,+41.037628E-03,-7.889476E-03
+3.761600E-03,+10.886875E-03,-30.502541E-03
+3.764500E-03,+30.987377E-03,-7.889476E-03
+3.767400E-03,-14.238753E-03,-7.889476E-03
+3.770300E-03,+61.138131E-03,-7.889476E-03
+3.773200E-03,+5.861749E-03,-7.889476E-03
+3.776100E-03,+15.912001E-03,-7.889476E-03
+3.779000E-03,+41.037628E-03,+32.311529E-03
+3.781900E-03,-19.263878E-03,-7.889476E-03
+3.784800E-03,+61.138131E-03,-15.427164E-03
+3.787700E-03,+25.962252E-03,+9.698464E-03
+3.790600E-03,-19.263878E-03,+32.311529E-03
+3.793500E-03,-19.263878E-03,+27.286403E-03
+3.796400E-03,+61.138131E-03,-7.889476E-03
+3.799300E-03,+30.987377E-03,-7.889476E-03
+3.802200E-03,+101.339135E-03,+14.723589E-03
+3.805100E-03,+61.138131E-03,-38.040229E-03
+3.808000E-03,-19.263878E-03,-7.889476E-03
+3.810900E-03,-19.263878E-03,+32.311529E-03
+3.813800E-03,-19.263878E-03,+32.311529E-03
+3.816700E-03,+30.987377E-03,+7.185901E-03
+3.819600E-03,-19.263878E-03,+27.286403E-03
+3.822500E-03,+61.138131E-03,-2.864350E-03
+3.825400E-03,+5.861749E-03,+19.748715E-03
+3.828300E-03,-19.263878E-03,-7.889476E-03
+3.831200E-03,+41.037628E-03,-7.889476E-03
+3.834100E-03,-19.263878E-03,-5.376913E-03
+3.837000E-03,-19.263878E-03,+2.160775E-03
+3.839900E-03,+141.540140E-03,-7.889476E-03
+3.842800E-03,+111.389386E-03,-7.889476E-03
+3.845700E-03,-19.263878E-03,-12.914601E-03
+3.848600E-03,-19.263878E-03,-2.864350E-03
+3.851500E-03,+5.861749E-03,-7.889476E-03
+3.854400E-03,-19.263878E-03,-7.889476E-03
+3.857300E-03,-19.263878E-03,-7.889476E-03
+3.860200E-03,+141.540140E-03,-7.889476E-03
+3.863100E-03,+41.037628E-03,-38.040229E-03
+3.866000E-03,+25.962252E-03,+9.698464E-03
+3.868900E-03,-19.263878E-03,-7.889476E-03
+3.871800E-03,-19.263878E-03,-7.889476E-03
+3.874700E-03,-19.263878E-03,-7.889476E-03
+3.877600E-03,+191.791396E-03,+7.185901E-03
+3.880500E-03,+61.138131E-03,-10.402038E-03
+3.883400E-03,-19.263878E-03,-48.090480E-03
+3.886300E-03,-19.263878E-03,+32.311529E-03
+3.889200E-03,-19.263878E-03,-7.889476E-03
+3.892100E-03,-19.263878E-03,-22.964852E-03
+3.895000E-03,+30.987377E-03,-7.889476E-03
+3.897900E-03,+61.138131E-03,-7.889476E-03
+3.900800E-03,-14.238753E-03,-10.402038E-03
+3.903700E-03,-19.263878E-03,-33.015104E-03
+3.906600E-03,-19.263878E-03,-7.889476E-03
+3.909500E-03,+61.138131E-03,-38.040229E-03
+3.912400E-03,+56.113005E-03,-7.889476E-03
+3.915300E-03,+141.540140E-03,-7.889476E-03
+3.918200E-03,+61.138131E-03,-7.889476E-03
+3.921100E-03,-19.263878E-03,+19.748715E-03
+3.924000E-03,+46.062754E-03,+27.286403E-03
+3.926900E-03,-19.263878E-03,-10.402038E-03
+3.929800E-03,+30.987377E-03,+19.748715E-03
+3.932700E-03,+20.937126E-03,-7.889476E-03
+3.935600E-03,+61.138131E-03,-7.889476E-03
+3.938500E-03,+61.138131E-03,-5.376913E-03
+3.941400E-03,-4.188502E-03,-7.889476E-03
+3.944300E-03,-19.263878E-03,-7.889476E-03
+3.947200E-03,+61.138131E-03,-20.452290E-03
+3.950100E-03,+46.062754E-03,-7.889476E-03
+3.953000E-03,+146.565265E-03,+32.311529E-03
+3.955900E-03,+5.861749E-03,-7.889476E-03
+3.958800E-03,-19.263878E-03,+32.311529E-03
+3.961700E-03,-19.263878E-03,-7.889476E-03
+3.964600E-03,-19.263878E-03,-7.889476E-03
+3.967500E-03,-19.263878E-03,-7.889476E-03
+3.970400E-03,+10.886875E-03,-22.964852E-03
+3.973300E-03,+141.540140E-03,+7.185901E-03
+3.976200E-03,+46.062754E-03,-7.889476E-03
+3.979100E-03,-94.640762E-03,-40.552792E-03
+3.982000E-03,+36.012503E-03,-7.889476E-03
+3.984900E-03,-19.263878E-03,-27.989978E-03
+3.987800E-03,-4.188502E-03,-7.889476E-03
+3.990700E-03,+141.540140E-03,+32.311529E-03
+3.993600E-03,+61.138131E-03,+24.773841E-03
+3.996500E-03,+25.962252E-03,-7.889476E-03
+3.999400E-03,-19.263878E-03,-7.889476E-03
+4.002300E-03,-19.263878E-03,-12.914601E-03
+4.005200E-03,+51.087880E-03,-2.864350E-03
+4.008100E-03,+61.138131E-03,-7.889476E-03
+4.011000E-03,+61.138131E-03,-27.989978E-03
+4.013900E-03,-4.188502E-03,-7.889476E-03
+4.016800E-03,-19.263878E-03,-5.376913E-03
+4.019700E-03,-19.263878E-03,-38.040229E-03
+4.022600E-03,-19.263878E-03,-12.914601E-03
+4.025500E-03,+86.263759E-03,-33.015104E-03
+4.028400E-03,+151.590391E-03,-351.787E-06
+4.031300E-03,+61.138131E-03,-2.864350E-03
+4.034200E-03,+61.138131E-03,-7.889476E-03
+4.037100E-03,-19.263878E-03,+14.723589E-03
+4.040000E-03,-19.263878E-03,+24.773841E-03
+4.042900E-03,+56.113005E-03,-7.889476E-03
+4.045800E-03,+237.017526E-03,-7.889476E-03
+4.048700E-03,+171.690893E-03,-7.889476E-03
+4.051600E-03,+61.138131E-03,+7.185901E-03
+4.054500E-03,+61.138131E-03,-7.889476E-03
+4.057400E-03,+221.942149E-03,-10.402038E-03
+4.060300E-03,+1.126464752E+00,+32.311529E-03
+4.063200E-03,+4.804856673E+00,+3.348894408E+00
+4.066100E-03,+4.980736068E+00,+3.391607975E+00
+4.069000E-03,+5.046062700E+00,+3.409195915E+00
+4.071900E-03,+4.980736068E+00,+3.361457222E+00
+4.074800E-03,+5.091288831E+00,+3.368994910E+00
+4.077700E-03,+4.860133054E+00,+3.343869282E+00
+4.080600E-03,+865.158223E-03,-7.889476E-03
+4.083500E-03,-19.263878E-03,-7.889476E-03
+4.086400E-03,+131.489889E-03,+9.698464E-03
+4.089300E-03,+15.912001E-03,+12.211027E-03
+4.092200E-03,+61.138131E-03,+32.311529E-03
+4.095100E-03,-19.263878E-03,-7.889476E-03
+4.098000E-03,-19.263878E-03,-7.889476E-03
+4.100900E-03,-19.263878E-03,-7.889476E-03
+4.103800E-03,-19.263878E-03,+19.748715E-03
+4.106700E-03,-19.263878E-03,-40.552792E-03
+4.109600E-03,-19.263878E-03,-7.889476E-03
+4.112500E-03,-79.565385E-03,-7.889476E-03
+4.115400E-03,-19.263878E-03,-7.889476E-03
+4.118300E-03,-4.188502E-03,-38.040229E-03
+4.121200E-03,+56.113005E-03,-7.889476E-03
+4.124100E-03,-19.263878E-03,+2.160775E-03
+4.127000E-03,+10.886875E-03,-7.889476E-03
+4.129900E-03,-19.263878E-03,+7.185901E-03
+4.132800E-03,-19.263878E-03,-7.889476E-03
+4.135700E-03,+51.087880E-03,-7.889476E-03
+4.138600E-03,+277.218530E-03,-17.939727E-03
+4.141500E-03,+20.937126E-03,-7.889476E-03
+4.144400E-03,-19.263878E-03,+32.311529E-03
+4.147300E-03,+56.113005E-03,-7.889476E-03
+4.150200E-03,-19.263878E-03,-7.889476E-03
+4.153100E-03,-19.263878E-03,-7.889476E-03
+4.156000E-03,+5.861749E-03,+19.748715E-03
+4.158900E-03,-19.263878E-03,-7.889476E-03
+4.161800E-03,+51.087880E-03,+29.798966E-03
+4.164700E-03,-79.565385E-03,+4.673338E-03
+4.167600E-03,+15.912001E-03,-7.889476E-03
+4.170500E-03,+36.012503E-03,-7.889476E-03
+4.173400E-03,-19.263878E-03,-45.577917E-03
+4.176300E-03,-19.263878E-03,-38.040229E-03
+4.179200E-03,+10.886875E-03,-7.889476E-03
+4.182100E-03,-19.263878E-03,+32.311529E-03
+4.185000E-03,-9.213627E-03,-7.889476E-03
+4.187900E-03,-14.238753E-03,-7.889476E-03
+4.190800E-03,-19.263878E-03,-7.889476E-03
+4.193700E-03,+20.937126E-03,-7.889476E-03
+4.196600E-03,-19.263878E-03,-7.889476E-03
+4.199500E-03,-19.263878E-03,+32.311529E-03
+4.202400E-03,+61.138131E-03,-7.889476E-03
+4.205300E-03,+10.886875E-03,-30.502541E-03
+4.208200E-03,-19.263878E-03,-7.889476E-03
+4.211100E-03,-19.263878E-03,-7.889476E-03
+4.214000E-03,-14.238753E-03,+29.798966E-03
+4.216900E-03,+836.624E-06,-7.889476E-03
+4.219800E-03,+15.912001E-03,-27.989978E-03
+4.222700E-03,-19.263878E-03,-7.889476E-03
+4.225600E-03,-19.263878E-03,-7.889476E-03
+4.228500E-03,-19.263878E-03,-7.889476E-03
+4.231400E-03,-19.263878E-03,-7.889476E-03
+4.234300E-03,+5.861749E-03,+7.185901E-03
+4.237200E-03,+46.062754E-03,-12.914601E-03
+4.240100E-03,-14.238753E-03,-43.065355E-03
+4.243000E-03,-44.389506E-03,-7.889476E-03
+4.245900E-03,-19.263878E-03,-5.376913E-03
+4.248800E-03,-44.389506E-03,-35.527666E-03
+4.251700E-03,-19.263878E-03,+32.311529E-03
+4.254600E-03,-4.188502E-03,+24.773841E-03
+4.257500E-03,-19.263878E-03,+32.311529E-03
+4.260400E-03,-19.263878E-03,-33.015104E-03
+4.263300E-03,+46.062754E-03,+27.286403E-03
+4.266200E-03,-19.263878E-03,+32.311529E-03
+4.269100E-03,-19.263878E-03,-7.889476E-03
+4.272000E-03,-19.263878E-03,-7.889476E-03
+4.274900E-03,-19.263878E-03,-7.889476E-03
+4.277800E-03,-19.263878E-03,-5.376913E-03
+4.280700E-03,+61.138131E-03,+2.160775E-03
+4.283600E-03,+10.886875E-03,+9.698464E-03
+4.286500E-03,-19.263878E-03,-7.889476E-03
+4.289400E-03,-19.263878E-03,+27.286403E-03
+4.292300E-03,-14.238753E-03,-7.889476E-03
+4.295200E-03,-19.263878E-03,+32.311529E-03
+4.298100E-03,-19.263878E-03,+14.723589E-03
+4.301000E-03,+36.012503E-03,-25.477415E-03
+4.303900E-03,-19.263878E-03,-7.889476E-03
+4.306800E-03,-19.263878E-03,+2.160775E-03
+4.309700E-03,-19.263878E-03,+9.698464E-03
+4.312600E-03,+5.861749E-03,-20.452290E-03
+4.315500E-03,-19.263878E-03,-40.552792E-03
+4.318400E-03,-19.263878E-03,-43.065355E-03
+4.321300E-03,-19.263878E-03,-7.889476E-03
+4.324200E-03,-19.263878E-03,+12.211027E-03
+4.327100E-03,-19.263878E-03,+4.673338E-03
+4.330000E-03,-19.263878E-03,-7.889476E-03
+4.332900E-03,-19.263878E-03,-7.889476E-03
+4.335800E-03,-19.263878E-03,+17.236152E-03
+4.338700E-03,-19.263878E-03,-33.015104E-03
+4.341600E-03,-34.339255E-03,-40.552792E-03
+4.344500E-03,-19.263878E-03,-7.889476E-03
+4.347400E-03,+836.624E-06,+32.311529E-03
+4.350300E-03,-59.464883E-03,-25.477415E-03
+4.353200E-03,-19.263878E-03,-7.889476E-03
+4.356100E-03,-19.263878E-03,-7.889476E-03
+4.359000E-03,-19.263878E-03,-12.914601E-03
+4.361900E-03,+10.886875E-03,-30.502541E-03
+4.364800E-03,+30.987377E-03,-7.889476E-03
+4.367700E-03,-19.263878E-03,+27.286403E-03
+4.370600E-03,-19.263878E-03,-48.090480E-03
+4.373500E-03,-19.263878E-03,-7.889476E-03
+4.376400E-03,-19.263878E-03,-7.889476E-03
+4.379300E-03,-19.263878E-03,-7.889476E-03
+4.382200E-03,-19.263878E-03,-7.889476E-03
+4.385100E-03,-19.263878E-03,-351.787E-06
+4.388000E-03,-19.263878E-03,-7.889476E-03
+4.390900E-03,-19.263878E-03,-33.015104E-03
+4.393800E-03,+46.062754E-03,-351.787E-06
+4.396700E-03,-19.263878E-03,-10.402038E-03
+4.399600E-03,-19.263878E-03,-7.889476E-03
+4.402500E-03,+20.937126E-03,-27.989978E-03
+4.405400E-03,-44.389506E-03,+32.311529E-03
+4.408300E-03,-19.263878E-03,-7.889476E-03
+4.411200E-03,-19.263878E-03,-12.914601E-03
+4.414100E-03,-19.263878E-03,+9.698464E-03
+4.417000E-03,-19.263878E-03,-7.889476E-03
+4.419900E-03,-19.263878E-03,-7.889476E-03
+4.422800E-03,-14.238753E-03,-2.864350E-03
+4.425700E-03,-19.263878E-03,-7.889476E-03
+4.428600E-03,-19.263878E-03,-25.477415E-03
+4.431500E-03,+836.624E-06,-35.527666E-03
+4.434400E-03,+56.113005E-03,+32.311529E-03
+4.437300E-03,-19.263878E-03,-12.914601E-03
+4.440200E-03,-19.263878E-03,+9.698464E-03
+4.443100E-03,+30.987377E-03,-33.015104E-03
+4.446000E-03,-19.263878E-03,-12.914601E-03
+4.448900E-03,-19.263878E-03,-7.889476E-03
+4.451800E-03,-19.263878E-03,-17.939727E-03
+4.454700E-03,-19.263878E-03,+12.211027E-03
+4.457600E-03,-79.565385E-03,-7.889476E-03
+4.460500E-03,-19.263878E-03,-7.889476E-03
+4.463400E-03,+61.138131E-03,-7.889476E-03
+4.466300E-03,-19.263878E-03,-7.889476E-03
+4.469200E-03,-19.263878E-03,+4.673338E-03
+4.472100E-03,+46.062754E-03,-351.787E-06
+4.475000E-03,-19.263878E-03,+29.798966E-03
+4.477900E-03,+36.012503E-03,-7.889476E-03
+4.480800E-03,-19.263878E-03,+12.211027E-03
+4.483700E-03,-19.263878E-03,-7.889476E-03
+4.486600E-03,-29.314130E-03,-7.889476E-03
+4.489500E-03,-19.263878E-03,-7.889476E-03
+4.492400E-03,+25.962252E-03,+9.698464E-03
+4.495300E-03,-19.263878E-03,-7.889476E-03
+4.498200E-03,-19.263878E-03,-7.889476E-03
+4.501100E-03,+51.087880E-03,-2.864350E-03
+4.504000E-03,-19.263878E-03,+4.673338E-03
+4.506900E-03,-19.263878E-03,-7.889476E-03
+4.509800E-03,+36.012503E-03,+4.673338E-03
+4.512700E-03,+56.113005E-03,+32.311529E-03
+4.515600E-03,-9.213627E-03,-7.889476E-03
+4.518500E-03,+25.962252E-03,-22.964852E-03
+4.521400E-03,+61.138131E-03,+2.160775E-03
+4.524300E-03,-19.263878E-03,-7.889476E-03
+4.527200E-03,-19.263878E-03,+32.311529E-03
+4.530100E-03,-19.263878E-03,+4.673338E-03
+4.533000E-03,-19.263878E-03,-7.889476E-03
+4.535900E-03,-44.389506E-03,+4.673338E-03
+4.538800E-03,-19.263878E-03,-7.889476E-03
+4.541700E-03,-19.263878E-03,-40.552792E-03
+4.544600E-03,-19.263878E-03,+17.236152E-03
+4.547500E-03,-19.263878E-03,-22.964852E-03
+4.550400E-03,-89.615637E-03,+27.286403E-03
+4.553300E-03,-19.263878E-03,-7.889476E-03
+4.556200E-03,+36.012503E-03,-17.939727E-03
+4.559100E-03,+15.912001E-03,-27.989978E-03
+4.562000E-03,-19.263878E-03,-35.527666E-03
+4.564900E-03,-99.665888E-03,-7.889476E-03
+4.567800E-03,-19.263878E-03,-40.552792E-03
+4.570700E-03,+61.138131E-03,-7.889476E-03
+4.573600E-03,-19.263878E-03,+17.236152E-03
+4.576500E-03,-9.213627E-03,+27.286403E-03
+4.579400E-03,-19.263878E-03,+29.798966E-03
+4.582300E-03,+61.138131E-03,-7.889476E-03
+4.585200E-03,-19.263878E-03,+14.723589E-03
+4.588100E-03,-79.565385E-03,+4.673338E-03
+4.591000E-03,-19.263878E-03,-7.889476E-03
+4.593900E-03,-19.263878E-03,-351.787E-06
+4.596800E-03,-19.263878E-03,-7.889476E-03
+4.599700E-03,+10.886875E-03,+9.698464E-03
+4.602600E-03,-9.213627E-03,-7.889476E-03
+4.605500E-03,-19.263878E-03,-7.889476E-03
+4.608400E-03,-19.263878E-03,+4.673338E-03
+4.611300E-03,-19.263878E-03,+14.723589E-03
+4.614200E-03,+61.138131E-03,-35.527666E-03
+4.617100E-03,-19.263878E-03,-45.577917E-03
+4.620000E-03,-19.263878E-03,-40.552792E-03
+4.622900E-03,+10.886875E-03,-22.964852E-03
+4.625800E-03,+10.886875E-03,-7.889476E-03
+4.628700E-03,-19.263878E-03,+27.286403E-03
+4.631600E-03,-19.263878E-03,-7.889476E-03
+4.634500E-03,+836.624E-06,-7.889476E-03
+4.637400E-03,-19.263878E-03,-25.477415E-03
+4.640300E-03,-19.263878E-03,-7.889476E-03
+4.643200E-03,+56.113005E-03,+32.311529E-03
+4.646100E-03,+46.062754E-03,+27.286403E-03
+4.649000E-03,-19.263878E-03,-7.889476E-03
+4.651900E-03,+25.962252E-03,+32.311529E-03
+4.654800E-03,-19.263878E-03,-33.015104E-03
+4.657700E-03,+51.087880E-03,-7.889476E-03
+4.660600E-03,-44.389506E-03,-35.527666E-03
+4.663500E-03,+15.912001E-03,-27.989978E-03
+4.666400E-03,+15.912001E-03,-7.889476E-03
+4.669300E-03,-19.263878E-03,-48.090480E-03
+4.672200E-03,-19.263878E-03,-7.889476E-03
+4.675100E-03,-19.263878E-03,+9.698464E-03
+4.678000E-03,-19.263878E-03,-22.964852E-03
+4.680900E-03,-19.263878E-03,+27.286403E-03
+4.683800E-03,-19.263878E-03,-7.889476E-03
+4.686700E-03,-19.263878E-03,-7.889476E-03
+4.689600E-03,+15.912001E-03,-27.989978E-03
+4.692500E-03,-19.263878E-03,+4.673338E-03
+4.695400E-03,-19.263878E-03,-7.889476E-03
+4.698300E-03,-19.263878E-03,-7.889476E-03
+4.701200E-03,-19.263878E-03,-15.427164E-03
+4.704100E-03,-19.263878E-03,-7.889476E-03
+4.707000E-03,-19.263878E-03,+32.311529E-03
+4.709900E-03,-19.263878E-03,-45.577917E-03
+4.712800E-03,-19.263878E-03,-7.889476E-03
+4.715700E-03,+15.912001E-03,-7.889476E-03
+4.718600E-03,+836.624E-06,+4.673338E-03
+4.721500E-03,-19.263878E-03,-7.889476E-03
+4.724400E-03,-19.263878E-03,-7.889476E-03
+4.727300E-03,-19.263878E-03,+32.311529E-03
+4.730200E-03,+61.138131E-03,-7.889476E-03
+4.733100E-03,-19.263878E-03,-12.914601E-03
+4.736000E-03,+61.138131E-03,-7.889476E-03
+4.738900E-03,+61.138131E-03,-35.527666E-03
+4.741800E-03,-19.263878E-03,+12.211027E-03
+4.744700E-03,+61.138131E-03,-7.889476E-03
+4.747600E-03,-19.263878E-03,-5.376913E-03
+4.750500E-03,-19.263878E-03,-351.787E-06
+4.753400E-03,-19.263878E-03,+2.160775E-03
+4.756300E-03,-19.263878E-03,-7.889476E-03
+4.759200E-03,-19.263878E-03,-7.889476E-03
+4.762100E-03,-19.263878E-03,+32.311529E-03
+4.765000E-03,-19.263878E-03,-35.527666E-03
+4.767900E-03,-19.263878E-03,-7.889476E-03
+4.770800E-03,+836.624E-06,-17.939727E-03
+4.773700E-03,-19.263878E-03,-7.889476E-03
+4.776600E-03,-19.263878E-03,-7.889476E-03
+4.779500E-03,-19.263878E-03,+9.698464E-03
+4.782400E-03,-19.263878E-03,-30.502541E-03
+4.785300E-03,-19.263878E-03,-12.914601E-03
+4.788200E-03,-19.263878E-03,+32.311529E-03
+4.791100E-03,-19.263878E-03,+22.261278E-03
+4.794000E-03,-19.263878E-03,+12.211027E-03
+4.796900E-03,+61.138131E-03,+4.673338E-03
+4.799800E-03,-19.263878E-03,-45.577917E-03
+4.802700E-03,-19.263878E-03,-7.889476E-03
+4.805600E-03,-19.263878E-03,-30.502541E-03
+4.808500E-03,-19.263878E-03,-7.889476E-03
+4.811400E-03,+46.062754E-03,-7.889476E-03
+4.814300E-03,+56.113005E-03,-7.889476E-03
+4.817200E-03,+836.624E-06,+22.261278E-03
+4.820100E-03,-19.263878E-03,-7.889476E-03
+4.823000E-03,-19.263878E-03,-35.527666E-03
+4.825900E-03,+56.113005E-03,+32.311529E-03
+4.828800E-03,-9.213627E-03,-7.889476E-03
+4.831700E-03,-19.263878E-03,+32.311529E-03
+4.834600E-03,+61.138131E-03,-22.964852E-03
+4.837500E-03,-19.263878E-03,-7.889476E-03
+4.840400E-03,-19.263878E-03,-5.376913E-03
+4.843300E-03,+836.624E-06,+4.673338E-03
+4.846200E-03,+15.912001E-03,-7.889476E-03
+4.849100E-03,+36.012503E-03,-35.527666E-03
+4.852000E-03,-24.289004E-03,-7.889476E-03
+4.854900E-03,-34.339255E-03,-7.889476E-03
+4.857800E-03,-19.263878E-03,+17.236152E-03
+4.860700E-03,-19.263878E-03,-7.889476E-03
+4.863600E-03,-19.263878E-03,-7.889476E-03
+4.866500E-03,-19.263878E-03,-7.889476E-03
+4.869400E-03,-19.263878E-03,+4.673338E-03
+4.872300E-03,+15.912001E-03,-7.889476E-03
+4.875200E-03,-44.389506E-03,+22.261278E-03
+4.878100E-03,-19.263878E-03,+32.311529E-03
+4.881000E-03,-19.263878E-03,+19.748715E-03
+4.883900E-03,-19.263878E-03,+9.698464E-03
+4.886800E-03,+25.962252E-03,-30.502541E-03
+4.889700E-03,+46.062754E-03,-7.889476E-03
+4.892600E-03,-19.263878E-03,-7.889476E-03
+4.895500E-03,-79.565385E-03,-7.889476E-03
+4.898400E-03,-19.263878E-03,+32.311529E-03
+4.901300E-03,+836.624E-06,-35.527666E-03
+4.904200E-03,-19.263878E-03,-7.889476E-03
+4.907100E-03,-19.263878E-03,-7.889476E-03
